,Food,Price
0,Trà sữa,"18,000"
1,Trà sữa socola,"20,000"
2,Trà sữa thiết quan âm,"25,000"
3,Trà sữa sâm dứa,"20,000"
4,Trà sữa trà xanh,"24,000"
5,Trà sữa đào,"20,000"
6,Trà sữa milkfoam,"33,000"
7,Trà sữa bạc hà,"20,000"
8,Trà sữa dưa gang,"20,000"
9,Trà sữa socola bạc hà,"22,000"
10,Trà sữa mật ong,"22,000"
11,Trà sữa kiwi,"20,000"
12,Trà sữa táo,"20,000"
13,Trà sữa dâu,"20,000"
14,Trà sữa nho,"20,000"
15,Trà sữa chanh dây,"22,000"
16,Trà sữa không đường ít béo,"27,000"
17,Trà chanh mật ong,"20,000"
18,Trà đào tươi,"25,000"
19,Trà chanh,"16,000"
20,Trà vải tươi,"25,000"
21,Trà thiết quan âm,"22,000"
22,Lục trà sữa,"20,000"
23,Lục trà mật ong,"24,000"
24,Lục trà chanh,"18,000"
25,Lục trà đường,"18,000"
26,Lục trà táo,"18,000"
27,Lục trà dâu,"18,000"
28,Lục trà nho,"18,000"
29,Lục trà dưa gang,"18,000"
30,Lục trà bạc hà,"18,000"
31,Lục trà milk foam,"33,000"
32,Lục trà đào,"18,000"
33,Lục trà chanh dây,"18,000"
34,Lục trà kiwi,"18,000"
35,Hồng trà củ năng,"25,000"
36,Hồng trà dâu,"18,000"
37,Hồng trà đào,"18,000"
38,Hồng trà trân châu,"25,000"
39,Hồng trà mật ong,"20,000"
40,Hồng trà táo,"18,000"
41,Hồng trà bạc hà,"18,000"
42,Hồng trà nho,"18,000"
43,Hồng trà dưa gang,"18,000"
44,Hồng trà kiwi,"18,000"
45,Hồng trà đường,"16,000"
46,Hồng trà milkfoam,"33,000"
47,Hồng trà chanh dây,"18,000"
48,Sữa tươi trân châu đường đen,"29,000"
