,Food,Price
0,Bún Chả Hà Nội,"50,000"
1,Bún Chả Hà Nội Đặc Biệt,"60,000"
2,Bún Măng Vịt,"40,000"
3,Bún Măng Vịt Đùi,"50,000"
4,Bún Mọc Thịt,"50,000"
5,Bún Mọc,"40,000"
6,Bún Nem  ,"45,000"
7,Bún Măng Vịt Đặc Biệt,"60,000"
8,Bún Mọc Đặc Biệt,"60,000"
9,Bún Riêu Đặc Biệt,"60,000"
10,Bún Riêu Đậu,"30,000"
11,Bún Riêu Bò,"50,000"
12,Bún Riêu Ốc Đậu ,"50,000"
13,Bún Bò Tái,"40,000"
14,Bún Sốt Vang,"50,000"
15,Bún Riêu Bò Ốc,"55,000"
16,Bún Riêu Ốc Đặc Biệt,"65,000"
17,Bún Riêu Giò Tai Ốc,"50,000"
18,Bún Riêu Ốc,"45,000"
19,Bún Riêu Giò Tai,"40,000"
20,Phở Sốt Vang,"50,000"
21,Phở bò tái,"40,000"
22,Phở tái nạm,"50,000"
23,Phở Nạm,"40,000"
24,Phở Tái Lăn,"60,000"
25,Xôi Trứng Thịt,"40,000"
26,Xôi Đặc Biệt,"50,000"
27,Xôi Trứng Chả Ruốc,"45,000"
28,Xôi Thịt,"40,000"
29,Xôi Trứng Ruốc,"40,000"
30,Xôi Trứng,"30,000"
31,Xôi Chả,"35,000"
32,Bánh mì sốt vang ,"50,000"
33,Nước Sấu,"20,000"
34,Nước Mơ,"20,000"
35,Trà Tắc,"20,000"
36,Nước Atiso,"20,000"
37,Nước Ép Ổi,"25,000"
38,Sữa Chua Mít ,"25,000"
39,Nước Ép Cà Rốt,"25,000"
40,Sinh Tố Dưa Hấu,"30,000"
41,Nước Cam Nhỏ,"30,000"
42,Trà Chanh,"20,000"
43,Sinh Tố Xoài,"30,000"
44,Nước Dứa Ép,"25,000"
45,Bình Sấu,"190,000"
46,Nước Cam Lớn,"50,000"
47,Chè ngô nóng,"20,000"
48,Chè sắn nóng,"20,000"
49,Chè đỗ đen nóng,"20,000"
50,Chè khoai môn nóng,"20,000"
51,Bánh Quẩy,"10,000"
52, Bánh Mì,"4,000"
53,Bún,"5,000"
54,Đậu rán,"5,000"
55,Mọc ,"10,000"
56,Bò Nạm,"20,000"
57,Bò Tái ,"20,000"
58,Đùi Vịt,"40,000"
59,Bò Sốt Vang,"30,000"
60,Thêm Thịt Vịt,"20,000"
61,Móng Giò ,"30,000"
62,Ốc,"20,000"
63,Thịt Chân Giò Luộc ,"20,000"
64,Vịt Nửa Con,"120,000"
65,Phở ,"5,000"
