,Food,Price
0,Gân cua huyết,"80,000"
1,Bê thui,"80,000"
2,Gân kiệu,"60,000"
3,Khoai lang chiên,"35,000"
4,Bò bóp thấu,"80,000"
5,Gỏi hoa chuối,"70,000"
6,Gỏi nấm,"80,000"
7,Tép xào,"70,000"
8,Gỏi mầm cải,"80,000"
9,Mực phích bột,"100,000"
10,Tôm nướng,"70,000"
11,Tôm phích bột,"70,000"
12,Mực hấp,"100,000"
13,Mực xào,"70,000"
14,Tôm hấp,"70,000"
15,Tôm cuộn Ba rọi,"100,000"
16,Mực nướng,"70,000"
17,Mực lăn ớt,"80,000"
18,Tôm xóc tỏi,"70,000"
19,Bắp bò nhúng ớt,"120,000"
20,Gầu bò xào khế,"80,000"
21,Bò lá lốt,"70,000"
22,Bắp bò dưa cải,"80,000"
23,Bò xiên,"70,000"
24,Bò tảng,"80,000"
25,Bò phô mai,"70,000"
26,Bò Úc nướng bơ,"75,000"
27,Bò nhúng mùng tơi,"100,000"
28,Bò lăn ớt,"70,000"
29,Bò Úc tảng,"75,000"
30,Bò Úc xiên,"75,000"
31,Bò nhúng dấm,"100,000"
32,Tim bò nướng,"70,000"
33,Lưỡi bò nướng,"70,000"
34,Cánh gà chiên mắm,"20,000"
35,Cánh gà nướng,"40,000"
36,Cá kèo nướng,"80,000"
37,Cá lát um măng,"80,000"
38,Lươn um,"80,000"
39,Đầu cá bớp um,"100,000"
40,Cá lát chiên,"80,000"
41,Cá lóc chiên xù,"100,000"
42,Cá chình nướng,"150,000"
43,Cá kèo um,"70,000"
44,Cá trứng chiên,"70,000"
45,Cá lóc um,"100,000"
46,Cá kèo chiên giòn,"70,000"
47,Cá trứng nướng,"70,000"
48,Đầu cá thu um,"70,000"
49,Cá dét um,"70,000"
50,Cá dét chiên giòn,"70,000"
51,Cá chình um măng,"150,000"
52,Lươn nướng,"80,000"
53,Cá lát nướng,"70,000"
54,Cá cờ um,"70,000"
55,Cá cờ nướng,"70,000"
56,Đầu cá hồi um,"70,000"
57,Cá chình um nghệ,"150,000"
58,Lươn xào sả,"80,000"
59,Ếch xào sả,"70,000"
60,Ếch chiên mắm Sumo,"80,000"
61,Ếch bóp,"80,000"
62,Ếch chiên bơ,"80,000"
63,Cừu nướng ngũ vị,"75,000"
64,Cừu nướng mọi,"75,000"
65,Ếch nướng,"70,000"
66,Cừu nướng tảng,"75,000"
67,Đà điểu,"70,000"
68,Cừu nướng riềng ớt,"75,000"
69,Cừu nướng bơ tỏi,"75,000"
70,Ba rọi kim chi,"80,000"
71,Sườn nướng,"80,000"
72,Diềm nướng,"80,000"
73,Vú nướng,"100,000"
74,Nem nướng,"70,000"
75,Ba rọi riềng ớt,"60,000"
76,Ba rọi xông khói,"60,000"
77,Giò heo xông khói,"70,000"
78,Lẩu kim chi,"120,000"
79,Lẩu Thái,"120,000"
80,Lẩu Sumo,"140,000"
81,Lẩu tươi sống,"100,000"
82,Lẩu cá lát,"100,000"
83,Lẩu cá lóc,"120,000"
84,Lẩu cá kèo,"100,000"
85,Lẩu ếch,"120,000"
86,Lẩu tôm chua cay,"100,000"
87,Lẩu riêu cua đồng,"120,000"
88,Lẩu lươn,"120,000"
