,Food,Price
0,CB Trà trái cây & Bánh ngọt,"89,000"
1,CB Trà sữa Onnie & Bánh ngọt,"89,000"
2,Chocochip,"49,000"
3,Cookie Chocolate,"49,000"
4,Cookie Vani,"39,000"
5,Cookie Matcha,"49,000"
6,Tiramisu’s Onnie,"59,000"
7,Kem Bắp Hạnh Nhân,"49,000"
8,Mousse Chocolate,"59,000"
9,Mousse Chanh Dây,"59,000"
10,Tiramisu Trà Xanh,"59,000"
11,Mousse Cà Phê - Delight,"59,000"
12,Trà ổi hồng,"45,000"
13,Trà Táo Đỏ Mâm Xôi,"45,000"
14,Trà Nhài Long Nhãn,"45,000"
15,Trà Sen Vàng,"45,000"
16,Trà Lạc Tiên,"45,000"
17,Trà Olong Nhiệt Đới,"45,000"
18,Trà Quả Mộng,"45,000"
19,Trà Olong Cam Đào,"45,000"
20,Trà Kim Quất,"45,000"
21,Trà Olong Vải,"45,000"
22,Trân châu đen,"5,000"
23,Trà sữa Olong Nhài đậm vị,"29,000"
24,Trà sữa Onnie Sweet,"39,000"
25,Trà sữa Nguyên Lá đậm vị,"29,000"
26,Hồng Trà Sữa,"29,000"
27,Trân Châu 3Q,"7,000"
28,Trà Sữa Socola,"35,000"
29,Kem phô mai,"7,000"
30,Cốt trà Nguyên lá đậm vị,"65,000"
31,Cốt trà sữa Olong Nhài đậm vị,"65,000"
32,Trà Sữa Hongkong,"35,000"
33,Vú Heo Chiên Mắm Tỏi,"65,000"
34,Vú Heo Sốt Tiêu Xanh,"65,000"
35,Vú Heo Sốt Trứng Muối,"69,000"
36,Thập Cẩm Sốt Trứng Muối,"95,000"
37,Trứng Non Chiên,"59,000"
38,Phèo Non Chiên,"49,000"
39,Thập Cẩm Đặc Biệt,"89,000"
40,Mề Gà Chiên,"49,000"
41,Đồ Chua thêm,"10,000"
42,Caramel machiato,"45,000"
43,Đen đá,"20,000"
44,Sữa đá,"28,000"
45,Bạc xỉu,"32,000"
46,Cà phê milkfoam,"45,000"
47,Trà xanh đá viên,"45,000"
48,Socola đá viên,"40,000"
49,Soda đào,"38,000"
50,Soda phúc bồn tử,"38,000"
51,Soda dâu,"38,000"
52,Soda chanh dây,"38,000"
