,Food,Price
0,COMBO bạn thân : 2  sữa chua trân châu - tặng 1 toping dừa khô,"55,000"
1,COMBO đồng nghiệp: 4 sữa chua trân châu - tặng 2 toping dừa khô,"110,000"
2,Trà sữa trân châu đường đen ( 500ml),"35,000"
3,COMBO hẹn hò: 2 sữa chua trân châu đường đen - tặng 1 dừa khô ,"55,000"
4,Trà sữa trân châu trắng ( 500ml),"35,000"
5,Sữa Chua Trân Châu,"30,000"
6,Sữa Chua Trân Châu Đường Đen,"30,000"
7,Sữa Chua Trắng,"25,000"
8,Sữa Chua Matcha,"30,000"
9,Sữa Chua Việt Quất,"30,000"
10,Sữa Chua Thạch,"30,000"
11,Sữa Chua Cacao,"30,000"
12,Sữa Chua Hoa Quả,"35,000"
13,Sữa Chua Xoài,"32,000"
14,Sữa Chua Mít,"35,000"
15,Sữa Chua Chanh Leo,"30,000"
16,Sữa Chua Sầu Riêng,"35,000"
17,Sữa Chua Dâu Tây,"35,000"
18,Sữa Chua Nha Đam,"30,000"
19,Sữa Chua Cafe,"30,000"
20,Sữa Chua Đào,"32,000"
21,Sữa Chua Cam,"35,000"
22,Sữa Chua Nho,"35,000"
23,Sữa Chua Vải,"30,000"
24,Trà Đào,"25,000"
25,Trà Vải,"25,000"
26,Trà Dâu,"25,000"
27,Trà Nhài,"25,000"
28,Trà Bạc Hà,"25,000"
29,Trà Táo,"25,000"
30,Khô Gà,"15,000"
31,Khô Heo Cháy Tỏi,"25,000"
32,Khô bò ,"20,000"
33,Trân châu 3Q trắng,"5,000"
34,Topping Thạch,"7,000"
35,Topping Nha Đam,"7,000"
36,Topping Đào,"5,000"
37,Trân châu 3Q đen ,"5,000"
