,Food,Price
0,Gỏi Ướt (cá trích),"70,000"
1,Gỏi Khô ( cá lạt),"70,000"
2,Gân bò trộn,"60,000"
3,Ếch xào sả ớt,"70,000"
4,Cánh gà chiên mắm,"70,000"
5,Mì xào hải sản,"80,000"
6,Cá lạt um chuối,"70,000"
7,Ram cuốn rau sống,"70,000"
8,Tôm sốt tỏi,"100,000"
9,Mì xào thịt bò,"70,000"
10,Lẩu hải sản + bún,"150,000"
11,Cá lạt kho nghệ,"100,000"
12,Lẩu cá + bún,"160,000"
13,Trà tắc xí muội mật ong,"10,000"
14,Rau,"10,000"
15,Bún,"10,000"
16,Dưa leo chấm muối,"10,000"
17,Đậu phụng,"10,000"
