,Food,Price
0,Combo 1: Bánh tráng tỏi trộn tóp mỡ + 1 Coca-Cola,"42,500"
1,Combo 2: Bắp xào trứng muối + 1 Coca-Cola,"46,750"
2,1 Chai Coca-Cola,"13,500"
3,Combo 3: 2 Bánh tráng tỏi trộn tóp mỡ + 2 Coca-Cola,"85,000"
4,2 Chai Coca-Cola,"27,000"
5,Combo 4: 2 Bắp xào trứng muối + 2 Coca-Cola,"93,500"
6,Coca-Cola chỉ 1Đ,"15,000"
7,Bánh tráng lá dứa trộn khô bò ,"30,000"
8,Bánh tráng lá dứa trộn khô gà xé cay,"30,000"
9,Bánh tráng lá dứa trộn chà bông ,"30,000"
10,Bánh Tráng Cuộn Trứng Bơ Muối (Phần Nhỏ),"22,000"
11,Bánh Tráng Cuộn Tắc Xanh (Phần Nhỏ),"25,000"
12,Bánh Tráng Cuộn Sốt Me (Phần Lớn),"50,000"
13,Bánh Tráng Cuộn Tắc Xanh (Phần Lớn),"50,000"
14,Bánh Tráng Cuộn Trứng Bơ Muối (Phần Lớn),"44,000"
15,Bánh Tráng Cuộn Trứng Hành Bơ Muối (Phần Nhỏ),"27,000"
16,Bánh Tráng Cuộn Tắc Đỏ (Phần Nhỏ),"25,000"
17,Bánh Tráng Cuộn Sốt Me (Phần Nhỏ),"25,000"
18,Bánh Tráng Cuộn Trứng Hành Bơ Muối (Phần Lớn),"54,000"
19,Bánh Tráng Cuộn Tắc Đỏ (Phần Lớn),"50,000"
20,Đỏ Thịt Xoài (Phần Nhỏ),"30,000"
21,Đỏ Bò Đen (Phần Nhỏ),"30,000"
22,Đỏ Cuộn Khô Gà (Phần Nhỏ),"30,000"
23,Đỏ Chà Bông (Phần Nhỏ),"30,000"
24,Đỏ Bò Đen (Phần Lớn),"60,000"
25,Đỏ Thịt Xoài (Phần Lớn),"60,000"
26,Đỏ Chà Bông (Phần Lớn),"60,000"
27,Đỏ Khô Gà (Phần Lớn),"60,000"
28,Combo Bánh tráng đỏ cuộn thịt xoài + Trà tắc,"44,000"
29,Gỏi Xoài Khô Bò,"30,000"
30,Gỏi Xoài Khô Gà,"30,000"
31,Gỏi Xoài Trứng Cút ,"30,000"
32,Bánh Tráng Trộn Muối Ớt Sa Tế,"30,000"
33,Bánh Tráng Trộn Thịt Bằm Pate,"35,000"
34,Bánh Tráng Phô mai trộn khô bò,"30,000"
35,Bánh Tráng Phô Mai Trộn Chà Bông,"30,000"
36,Bánh Tráng Phô Mai trộn Khô Gà,"30,000"
37,Bánh Tráng Trộn Tóp Mỡ,"35,000"
38,Bánh Tráng Trộn Tắc Xanh,"30,000"
39,Bánh Tráng Trộn Khô Bò,"30,000"
