,Food,Price
0,Hồng trà lúa mạch,"28,000"
1,Trà ô long đông lạnh,"30,000"
2,Hồng trà đầm Nhật Nguyệt,"26,000"
3,Trà hoa cúc,"30,000"
4,Trà giảm mỡ puer,"30,000"
5,Hồng trà Bá tước hoàng gia,"28,000"
6,Hồng trà hoa quế,"30,000"
7,Trà xanh hương lài,"26,000"
8,Trà xanh gạo,"30,000"
9,Trà ô long hoa quế,"32,000"
10,Trà xuân bốn mùa,"30,000"
11,Hồng trà cà phê,"28,000"
12,Trà sữa Thái ,"35,000"
13,Hồng trà Ceylon,"28,000"
14,Trà Alishan,"28,000"
15,Trà cao sơn ô long,"28,000"
16,Trà xanh hoa quế,"32,000"
17,Trà xanh ngọc bích,"30,000"
18,Trà xanh thơm,"32,000"
19,Hồng trà Alongmu,"28,000"
20,Trà sữa Tiên Hưởng,"26,000"
21,Trà sữa lúa mạch,"28,000"
22,Trà sữa gấu trúc,"30,000"
23,Trà sữa chocolate,"28,000"
24,Trà sữa trà xanh,"30,000"
25,Trà sữa đường đen,"30,000"
26,Trà sữa bạc hà,"30,000"
27,Trà sữa oreo,"32,000"
28,Trà sữa mật ong,"30,000"
29,Trà sữa Alishan,"30,000"
30,Trà sữa hạt dẻ,"30,000"
31,Trà sữa olong,"30,000"
32,Trà sữa chocolate bạc hà,"36,000"
33,Trà sữa Bá tước,"30,000"
34,Trà sữa caramel,"30,000"
35,Trà sữa olong hoa quế,"36,000"
36,Trà sữa vani,"30,000"
37,Trà sữa hồng trà,"30,000"
38,Trà sữa caramel vị muối,"32,000"
39,Trà sữa đậu đỏ,"30,000"
40,Trà sữa puer,"36,000"
41,Trà sữa Ceylon,"30,000"
42,Trà sữa Alongmu,"30,000"
43,Sữa tươi trân châu đường đen,"36,000"
44,Latte dưa lưới,"30,000"
45,Hồng trà latte,"32,000"
46,Latte khoai  môn,"32,000"
47,Matcha latte,"48,000"
48,Latte dâu tây,"30,000"
49,Oreo latte,"32,000"
50,Latte việt quất,"36,000"
51,Sữa trứng gà,"38,000"
52,Chocolate latte,"36,000"
53,Latte nho,"30,000"
54,Cà phê latte,"32,000"
55,Đậu đỏ latte,"40,000"
56,Latte đào,"32,000"
57,Latte chanh dây,"32,000"
58,Sữa mẹ,"38,000"
59,Latte kiwi,"30,000"
60,Latte xoài,"30,000"
61,Latte vải,"30,000"
62,Latte táo,"30,000"
63,Latte cam,"30,000"
64,Nhãn nhục latte,"36,000"
65,Trà ô long hoàng kim,"55,000"
66,Trà Quan Âm,"45,000"
67,Dongshan hồng trà nhãn,"50,000"
68,Trà ô long núi Alishan,"55,000"
69,Trà xanh mật ong chanh tươi,"32,000"
70,Hồng trà đào,"30,000"
71,Trà trái cây Gotcha,"45,000"
72,Trà xanh chanh dây,"28,000"
73,Trà xanh kiwi,"30,000"
74,Hồng trà nhãn nhục,"34,000"
75,Trà xanh xoài,"28,000"
76,Trà xanh táo,"30,000"
77,Trà xanh vải,"30,000"
78,Hồng trà mật ong,"30,000"
79,Trà xanh bạc hà,"30,000"
80,Trà xanh yakult,"30,000"
81,Trà xanh chanh ngọc bích,"32,000"
82,Trà bưởi Hàn Quốc,"38,000"
83,Trà xanh việt quất,"36,000"
84,Trà xanh dâu tây,"32,000"
85,Trà bí đao,"24,000"
86,Trà xanh nho,"30,000"
87,Trà xanh tắc chanh,"30,000"
88,Trà xanh đào,"30,000"
