,Food,Price
0,Phở Tái,"45,000"
1,Quẩy  giòn,"8,000"
2,Phở Chín,"45,000"
3,Bún Bò,"40,000"
4,Phở Gà,"40,000"
5,Bún Gà,"40,000"
6,Phở Nạm,"45,000"
7,Cơm Rang Dưa Bò,"45,000"
8,Cơm Rang Thập Cẩm,"40,000"
9,Phở Xào,"45,000"
10,Trứng ốp,"11,000"
11,Mì Xào,"45,000"
12,Cơm tám rang đùi gà xối mắm,"50,000"
13,Đùi  Gà Xối Mắm,"30,000"
14,Cơm Rang Bò Sốt Tiêu Đen,"45,000"
15,Cơm  Rang Đùi Gà  Sốt Chua Ngọt ,"50,000"
16,Cơm Rang Đùi Gà Sốt Tiêu Đen,"50,000"
17,Đùi gà sốt chua ngọt,"30,000"
18,Cơm rang gà xé,"45,000"
19,Cơm Rang Cải Bò,"50,000"
20,Cơm Rang Gà Xào Nấm ,"45,000"
21,Cơm Rang Trứng  Ốp,"30,000"
22,Cocacola,"13,000"
23,Pepsi Lon 245ml,"13,000"
24,Nước Cam Ép Lon,"20,000"
25,Cocacola ,"15,000"
26,Cơm gà mắm + CoCa ,"60,000"
27,Mì xào +  Coca,"60,000"
28,2  xuất dưa bò  tặng một cocacola ,"100,000"
29,1 dưa bò + 1 thập cẩm tặng 1 cocacola,"90,000"
30,2  cơm rang thập cẩm tặng 1 cocacola,"80,000"
31,Mỳ xào + phở xào. Tặng 1 cocacola ,"100,000"
32,Cơm dưa bò + cơm gà tặng 1 cocacola,"100,000"
33,Gà xé + dưa  bò tặng  một coca,"100,000"
34,2  cơm gà mắm tặng 1 cocacola,"100,000"
35,2 cơm gà tặng 1 cocacola ,"100,000"
