,Food,Price
0,Trà Đào Miếng Đào,"10,000"
1,Trà sữa + tất cả các loại thạch.,"23,000"
2,Trà Sữa Phomai Tươi,"23,000"
3,Trà Sữa Thạch Phomai - Trân Châu Trắng,"28,000"
4,Trà Sữa Trân Châu Trắng,"23,000"
5,SỮA TƯƠI TRÂN CHÂU ĐƯỜNG ĐEN,"28,000"
6,Trà sữa bánh oreo,"28,000"
7,Trà sữa kem trứng khè,"28,000"
8,Trà Sữa Phomai Ú Nù,"23,000"
9,Trà Sữa Combo Phomai,"33,000"
10,Trà Sữa Củ Năng,"23,000"
11,Trà Sữa Thạch Phomai,"23,000"
12,Trà sữa phomai tươi - trân châu trắng,"28,000"
13,Trà Sữa Trân Châu Dừa,"23,000"
14,Trà Sữa,"18,000"
15,Trà Sữa Socola,"18,000"
16,Trà Sữa Thái Xanh,"18,000"
17,Trà Sữa Dưa Lưới,"18,000"
18,Trà Sữa Bạc Hà,"18,000"
19,Trà Sữa Khoai Môn,"18,000"
20,Trà Sữa Sâm Dứa,"18,000"
21,Trà Sữa Đào,"18,000"
22,Trà Sữa Caramen,"18,000"
23,Trà Sữa Trà Xanh,"18,000"
24,Trà Sữa Dâu,"18,000"
25,Trà Sữa Nho,"18,000"
26,Trà Sữa Táo,"18,000"
27,Trà Sữa Kiwi,"18,000"
28,Trà Sữa Chanh Dây,"18,000"
29,Trà Sữa Vải,"18,000"
30,Trà Xoài Dầm,"18,000"
31,Trà Táo Nha Đam,"23,000"
32,Trà Đào Dầm,"18,000"
33,Trà Ổi,"23,000"
34,Trà Vải Trái Vải,"23,000"
35,Trà Việt Quốc,"23,000"
36,Trà Thơm Dưa Lưới,"23,000"
37,Trà Vải Hoa Lài Bưởi Hồng,"23,000"
38,Trà Đào Chanh Sã,"23,000"
39,Trà Nhãn Trái Nhãn,"23,000"
40,Trà Tắc,"18,000"
41,Trà Chanh,"18,000"
42,Trà Sữa Kem Machiato,"28,000"
43,Trà Lài Kem Machiato,"28,000"
44,Hồng trà Kem Machiato,"28,000"
45,Trà Sữa Kem Trứng Khè,"28,000"
46,Thái Xanh Kem Trứng Khè,"28,000"
47,Hồng trà,"18,000"
48,Hồng trà dưa lưới,"18,000"
49,Hồng trà táo ,"18,000"
50,Hồng trà việt quất,"18,000"
51,Hồng trà bạc hà ,"18,000"
52,Hồng trà dâu,"18,000"
53,Hồng Trà Chanh,"18,000"
54,Hồng trà kiwi,"18,000"
55,Hồng trà nho ,"18,000"
56,Hồng trà chanh dây,"18,000"
57,Bánh Tráng Tắc,"12,000"
