,Food,Price
0,Lươn xào sả ớt,"120,000"
1,Lươn xào lăn,"120,000"
2,Lươn chiên giòn,"120,000"
3,Sườn xào chua ngọt,"120,000"
4,Sườn chiên sả ớt,"120,000"
5,Sườn lăn bột chiên giòn,"120,000"
6,Bò lúc lắc,"120,000"
7,Bò tái chanh,"120,000"
8,Bò xào bông cải,"120,000"
9,Bò xào sa tế,"120,000"
10,Bò xào rau muống,"120,000"
11,Bò xào rau nhút,"150,000"
12,Bò xào cà ri,"120,000"
13,Bò xào củ hành,"120,000"
14,Bò xào ớt xanh,"120,000"
15,Bò bít tết,"120,000"
16,Mực lăn bột chiên giòn,"120,000"
17,Mực chiên nước mắm,"120,000"
18,Mực xào sa tế,"120,000"
19,Mực hấp gừng,"120,000"
20,Mực chiên bơ,"120,000"
21,Mực hấp nước dừa,"120,000"
22,Mực hấp hành,"120,000"
23,Ếch chiên nước mắm,"120,000"
24,Ếch núp lùm rơm,"150,000"
25,Ếch chiên bơ,"120,000"
26,Ếch chiên giòn,"120,000"
27,Ếch xào sa tế,"120,000"
28,Ếch xào lăn,"120,000"
29,Tôm rang muối ớt,"120,000"
30,Tôm lăn bột chiên giòn,"120,000"
31,Tôm sống mù tạc,"120,000"
32,Tôm hấp nước dừa,"120,000"
33,Tôm rang me,"120,000"
34,Tôm hấp bia,"120,000"
35,Tôm xào bông cải,"120,000"
36,Tôm hấp tỏi,"120,000"
37,Cá kèo chiên giòn,"120,000"
38,Đầu cá hồi chiên nước mắm,"120,000"
39,Cá trạch chiên giòn,"120,000"
40,Cánh Ga Chiên Nước Mắm,"120,000"
41,Cá diêu hồng chiên giòn,"200,000"
42,Cá diêu hồng chiên xù,"200,000"
43,Cá Diêu Hồng Chiên Xù,"210,000"
44,Cá Diêu Hồng Chiên,"210,000"
45,Cơm chiên hải sản,"100,000"
46,Cơm Chiên Hải Sản,"100,000"
47,Cơm Chien Cá Mặn,"100,000"
48,Cơm chiên Dương Châu,"100,000"
49,Cơm chiên cá mặn,"110,000"
50,Cơm Chiên Dương Châu,"100,000"
51,Cơm chiên tỏi,"90,000"
52,Cơm Chiên Tỏi,"90,000"
53,Mì xào hải sản,"100,000"
54,Mì Xào Hải Sản,"100,000"
55,Bún gạo xào hải sản,"100,000"
56,Mì Xào Giòn,"100,000"
57,Hủ tiếu xào hải sản,"100,000"
58,Mì xào bò,"100,000"
59,Hủ Tíu Xào Thập Cẩm,"100,000"
60,Mì xào rau muống,"90,000"
61,Mì Xào Bò,"100,000"
62,Hủ tiếu xào thập cẩm,"100,000"
63,Bún Gạo Xào Hải Sản,"100,000"
64,Mì Xào Rau Muống,"90,000"
65,Hủ Tíu Xào Hải Sản,"100,000"
66,Bún Gạo Xào Bò,"100,000"
67,Bún gạo xào bò,"100,000"
68,Lẩu Thái,"250,000"
69,Lẩu cá bớp ,"250,000"
70,Lau Thai,"250,000"
71,lẩu cá diêu hồng,"240,000"
72,Lau Cá Hồi,"240,000"
73,Lẩu cá hú,"240,000"
74,Lẩu cá hồi,"240,000"
75,Lau Cá Kèo,"240,000"
76,Lau Cá Diêu Hồng,"240,000"
77,Lẩu cá gộc nạc,"250,000"
78,Lau Tôm Mực,"250,000"
79,Lẩu Lươn,"250,000"
80,Lau Bop Nac,"250,000"
81,Lau Ca Hú,"240,000"
82,lẩu lươn,"250,000"
83,Lẩu mực,"250,000"
84,lẩu ếch,"250,000"
85,Lẩu đầu cá gộc,"230,000"
86,Lẩu Mực,"250,000"
87,Lau Gộc Nạc,"240,000"
88,Lẩu Ếch,"250,000"
89,Lẩu tôm,"250,000"
90,Lau Tôm,"250,000"
91,Bún,"10,000"
92,Rau thêm lẩu,"40,000"
93,Rau nhút,"15,000"
94,Rau muống,"10,000"
95,Mì gói,"7,000"
96,Rau bạc hà,"10,000"
97,Rau Thêm,"40,000"
98,Rau Nhút,"15,000"
99,Rau Muống,"10,000"
100,Thêm Cá Bóp Nhỏ,"120,000"
101,Thêm đầu cá hồi,"120,000"
102,Mì Gói,"10,000"
103,Thêm Đầu Cá Hồi,"120,000"
104,Rau Bạc Hà,"10,000"
105,Thêm Cá Diêu Hồng,"120,000"
106,Thêm cá hú,"120,000"
107,Thêm cá kèo,"120,000"
108,Thêm Mực Nhỏ,"120,000"
109,Thêm Cá Hú,"120,000"
