,Food,Price
0,Hủ tiếu xương,"26,000"
1,Sâm Bông Cúc,"5,000"
2,Nước sâm,"5,000"
3,Sâm Rong Biển ,"5,000"
4,Nước Mía (M),"5,000"
5,Rau Má,"5,000"
6,Món ăn 5 sao,5
7,Hủ tiếu nam vang khô (Giá Đã Bao Gồm Dụng Cụ Ăn Uống),"52,000"
8,Hủ tiếu nam vang nước (Giá Đã Bao Gồm Dụng Cụ Ăn Uống),"52,000"
9,Hủ tiếu mì nước (Giá Đã Bao Gồm Dụng Cụ Ăn Uống),"52,000"
10,Hủ tiếu mì khô (Giá Đã Bao Gồm Dụng Cụ ăn Uống),"52,000"
11,Hủ tiếu khô trộn sate thập cẩm,"52,000"
12,Hủ tiếu (mì) bò viên (khô),"52,000"
13,Hủ tiếu (mì) bò viên ( nước),"52,000"
14,Hủ tiếu mì khô trộn sate thập cẩm,"52,000"
15,Mì khô thập cẩm (Giá Đã Bao Gồm Dụng Cụ Ăn Uống),"52,000"
16,Mì nước thập cẩm (Giá Bao Gồm Dụng Cụ Ăn Uống)      ,"52,000"
17,Mì hải sản,"57,000"
18,Mì khô trộn sate thập cẩm,"52,000"
19,Mì hải sản (khô),"57,000"
20,Hủ tiếu Nam Vang Đặc Biệt (khô),"67,000"
21,Hủ tiếu nam vang tô đặc biệt ( nước) Giá Trên Đã Bao Gồm Dụng Cụ Ăn Uống,"67,000"
22,Chén bò viên thêm,"35,000"
23,Mì vắt thêm,"10,000"
24,Xí quách,"35,000"
25,Thập cẩm thêm,"35,000"
26,Tôm thêm,"35,000"
27,Hủ tiếu thêm,"10,000"
28,Nui thập cẩm (Giá Bao Gồm Gụng Cụ Ăn Uống),"52,000"
29,Mì Gói Thập Cẩm (Khô),"52,000"
30,Mì gói thập cẩm nước (Giá Bao Gồm Dụng Cụ Ăn Uống),"52,000"
31,Mì Gói Khô Trộn Sate Thập Cẩm,"52,000"
32,Sữa đậu nành,"15,000"
33,Sữa đậu nành chai( ko đường),"17,000"
34,Trà Xanh Không Độ,"20,000"
35,Nước Cam Ép (M),"15,000"
36,Nước Cam Ép (1L),"25,000"
37,Xá xị,"20,000"
38,Pepsi,"20,000"
39,Đá Me (1L),"20,000"
40,Nước Mía (1L),"20,000"
41,Đá Me (M),"15,000"
42,Nước Xí Muội (M),"15,000"
43,Nước Xí Muội (1L),"20,000"
44,7 up,"20,000"
45,Nước Chanh Muối (M),"15,000"
46,Nước Chanh Muối (1L),"20,000"
