,Food,Price
0,Bột chiên trứng 1,"30,000"
1,Nui chiên trứng 1 Trứng,"30,000"
2,Mì chiên trứng 1 Trứng,"30,000"
3,Bột Chiên 2 Trứng,"35,000"
4,Nui Chiên Trứng 2 Trứng,"35,000"
5,Mì Chiên Trứng 2 Trứng,"35,000"
6,Cơm Chiên Hải Sản,"50,000"
7,Cơm chiên Thập Cẩm,"55,000"
8,Cơm Chiên Trứng,"35,000"
9,Nui Xào Thập Cẩm,"55,000"
10,Cơm Gà Sốt Cay thái,"55,000"
11,Cơm Chiên Lạp Xưởng Trứng,"45,000"
12,Cơm Thêm,"15,000"
13,Cơm Gà Sốt Nước Mắm,"55,000"
14,Cơm Gà Sốt Mắm Tỏi,"55,000"
15,COM GA SOT TUONG ,"55,000"
16,Hủ Tiếu Xào Hải Sản,"50,000"
17,Cơm Bò Lúc Lắc,"55,000"
18,Cơm Ếch Xào Cay,"55,000"
19,Cơm Chiên Dương Châu,"45,000"
20,Bột Chiên Hải Sản,"50,000"
21,Cơm Gà Chậm Mắm Me,"55,000"
22,Nui Xào Bò Trứng,"52,000"
23,Nui Xào Bò,"45,000"
24,Cơm Ba Rọi Chiên Nước Mắm,"50,000"
25,Cơm Nghêu Xào Cay,"55,000"
26,Cơm Xào Bò,"45,000"
27,Mì Gói Xào Bò,"45,000"
28,Cơm Sườn Non Xào Chua Ngọt,"65,000"
29,Mì Gà Sốt Cay Thái,"60,000"
30,Cơm Xào Bò Pho Mai,"55,000"
31,Mì Trộn Trứng Lòng Đào (Cay),"45,000"
32,Cơm Bò Sốt Cay,"50,000"
33,Trà Tắc,"20,000"
34,Sâm Dứa Sữa,"20,000"
35,Trà Kiwi Thanh Mát,"25,000"
36,Trà Chanh,"20,000"
37,Trà dao,"20,000"
38,Coca-cola,"15,000"
39,Trà Chanh Dây ,"25,000"
