,Food,Price
0,Bắp Mỹ Xào Trứng Muối,"36,000"
1,Bắp Mỹ Xào Tôm Bơ Nhỏ,"27,000"
2,Bắp Mỹ Xào Tôm Bơ Lớn,"31,500"
3,Bắp Mỹ Xào Xúc Xich,"31,500"
4,Bắp Mỹ Xào Thập Cẩm Xúc Xích Trứng Muối,"40,500"
5,Bắp xào nhỏ,"27,000"
6,Bắp Mỹ Xào Trứng Muối+Trứng Gà,"40,500"
7,Bắp Mỹ Xào Trứng Gà Nhỏ,"31,500"
8,Bắp Mỹ Xào Trứng Gà Lớn,"36,000"
9,Bắp Xào Trứng Muối + Trứng Gà,"40,500"
10,Bắp Mỹ Xào Trứng Gà (Nhỏ),"28,800"
11,Combo Cá Bò Viên và Xúc Xích Chiên Nước Mắm,"67,500"
12,2phan Cút Lộn Xào Me +1bap Xào Nhỏ+2hot Vịt Lộn,"80,100"
13,Bắp Nếp Xào Trứng Gà Nhỏ + Cocacola chai,"36,900"
14,Combo 2 Hột Gà Nướng Xào Tỏi,"45,000"
15,Cá Bò Viên Chiên Nước Mắm,"90,000"
16,2 phần Hột Vịt Lộn Xào Me + 2 Bắp xào Trứng Muối + 3 Hột Vịt Lộn,"124,200"
17,ComBo: 2 phần Bắp Mỹ Xào Trứng Gà Lớn + 1 Phần Vịt Lộn Xào Me,"75,600"
18,3 Hột gà nướng+ Phô mai Que 2 Cay + 2Cocacola chai,"79,200"
19,2 Bắp Xào Thập Cẩm Xúc Xích Trứng Muối+thập Cẩm Viên Chiên Nước Mắm+ 3 Trứng Gà Nướng,"199,800"
20,2 trứng cút Lộn Xào Tỏi + 3 cây cá viên chiên + 2 phần Bắp Xào xúc xích,"116,100"
21,Combo2: 2Bắp Nếp Xào Xuc Xich + 2 Hột gà nướng + 3 chai coca +Phô mai Que 3 Cây,"166,500"
22,Combo1: 1 bắp xào thập cẩm + 4 Hột vịt lộn luộc+ Trứng cút lộn xào me + 3 chai coca-cola,"135,000"
23,COMBO 20/11: 3 Phần Bắp Mỹ Xào Xúc Xích + 2 phần Hột Vịt Lộn Xào Me + 8 Quả Hột Gà Nướng + 3 Chai Nư,"255,600"
24,1 Hột gà nướng,"13,500"
25,Cá Viên 2 Cây,"13,500"
26,Combo 4 hột gà nướng,"36,000"
27,Combo 6 hột gà nướng,"54,000"
28,combo 5 Trứng Gà Nướng,"45,000"
29,Cá Bò Tôm Viên Chiên Sốt Me,"45,000"
30,Thập Cẩm Viên Chiên 7 Món Chiên Nước Mắm,"135,000"
31,Thập Cẩm Viên Chiên 7 Món Sốt Me,"108,000"
32,Khô Cá Bống Nướng,"23,400"
33,Khô Mực Chiên Mắm Nhỏ,"76,500"
34,Khô Cá Thiều Nướng,"37,800"
35,Khô Mực Nướng Lớn,"108,000"
36,Khô Mực Nướng Nhỏ,"72,000"
37,2Cá Chỉ Vàng Nướng ,"18,000"
38,Khô Mực Chiêm Mắm Lớn,"117,000"
39,Bắp Nếp Xào Tôm Bơ Nhỏ,"27,000"
40,Bắp xào lớn,"31,500"
41,Bắp Nếp Xào Thập Cẩm Xúc Xích Trứng Muối,"40,500"
42,Bắp xào trứng muối,"36,000"
43,Bắp Nếp Xào Trứng Gà Lớn,"36,000"
44,Bắp Nếp Xào Xúc Xích,"31,500"
45,Bắp Nếp Xào Trứng Gà Nhỏ,"31,500"
46,Bắp Xào Xúc Xích Trứng Gà,"40,500"
47,Đậu hũ Phô Mai,"13,500"
48,Hoành Thánh Chiên,"13,500"
49,Xúc Xích ,"13,500"
50,Hồ Lô 1 Cây,"13,500"
51,Phô mai Que 1 Cây,"13,500"
52,Bò Viên,"13,500"
53,Đậu Bắp Chiên 1 Phần,"13,500"
54,Cốm Sốt Mayone,"13,500"
55,Ốc nhồi Chiên,"13,500"
56,Tôm Viên,"13,500"
57,Bánh bao Nhân Trứng Muoi,"13,500"
58,Cốm Cam,"13,500"
59,Nem Rế 4 Cây,"13,500"
60,Cốm Xanh 4 Viên,"13,500"
61,Bánh Bao Xanh 4 vien,"13,500"
62,Thanh Cua 1 Cây,"13,500"
63,Hột vịt lộn,"9,000"
64,Trứng cút lộn xào me,"22,500"
65,Hột vịt dữa,"8,100"
66,2 Hột gà nướng,"18,000"
67,Trứng cút lộn,"14,400"
68,Hột Vịt Lộn Xào Me,"22,500"
69,Trứng Cút Lộn Xào Tỏi 1 Phần,"22,500"
70,Hột Gà Nướng Xào Tỏi,"22,500"
71,Hột Gà Nướng Xào Me,"22,500"
72,Hột Vịt Lộn 11 Trứng,"97,200"
73,Vịt Lộn Xào Tỏi 1 Phần 2 Quả,"22,500"
74,Vịt Dữa Xào Me,"22,500"
75,Hột gà nướng,"9,000"
