,Food,Price
0,Go green,"85,000"
1,Super slimdown,"85,000"
2,Anti cancer,"85,000"
3,Anti oxidant,"85,000"
4,Package 6 chai,"500,000"
5,Skin defender,"85,000"
6,Healthy lungs,"85,000"
7,Health elixir,"85,000"
8,Ms pregnancy,"85,000"
9,Sunday morning,"85,000"
10,Bikini,"85,000"
11,C kickin,"85,000"
12,Tropical carrot,"85,000"
13,Post workout,"85,000"
14,Red poison,"85,000"
15,Apple ale,"85,000"
16,Ginger zinger,"85,000"
17,Lovely lady,"85,000"
18,Almond milk,"110,000"
19,Walnut milk,"110,000"
20,Hemp seed milk,"110,000"
21,Choco almond,"110,000"
22,Choco walnut milk,"110,000"
23,Pumpkin sesame seed milk,"110,000"
24,Matcha Cashew milk,"110,000"
25,Choco hemp seed milk,"110,000"
26,Pumpkin seed milk,"110,000"
27,Berry pie,"85,000"
28,Kiwiskunk,"85,000"
29,Summer on you,"85,000"
30,Kale,"85,000"
31,Warm up,"85,000"
32,Maui wawie,"85,000"
33,Mango passion,"85,000"
34,GDP,"85,000"
35,Mango oatmeal,"85,000"
36,After legs day,"85,000"
37,Hulk,"85,000"
38,Logan,"85,000"
39,Simple,"85,000"
40,C4,"85,000"
41,Creamy strawberry,"85,000"
42,Nut lover,"85,000"
43,Coco mango,"85,000"
44,Make your own magic,"95,000"
