,Food,Price
0,Súp gà ngô Nấm Lớn( chọn 1) sữa đậu / trà quất / trà đào,"60,000"
1,Súp Cua Nấm Tuyết Lớn + (chọn 1) sữa đậu / trà quất/ trà đào ,"70,000"
2,Trứng cút luộc,"6,000"
3,Quẩy,"5,000"
4,Trứng bắc thảo,"16,000"
5,Chân gà ngâm xả ớt rút xương,"50,000"
6,Khoai tây lắc phô mai,"35,000"
7,Combo nem+ khoai,"70,000"
8,Combo trứng,"10,000"
9,Bánh gio mật mía 1 cặp,"22,000"
10,Hộp nhựa cứng ,"5,000"
11,Cơm cháy gạo lứt healthy,"25,000"
12,Bánh gio mật mía,"12,000"
13,Khoai lang kén,"35,000"
14,nem chua rán,"60,000"
15,Bánh gio mật mía 1 chục,"100,000"
16,Cháo Ngao Nhỏ,"25,000"
17,Cháo Ngao + Quẩy,"30,000"
18,cháo ngao lớn ,"35,000"
19,Súp Gà Ngô Nấm Vừa,"35,000"
20,Súp Gà Ngô Nấm Nhỏ,"25,000"
21,Súp cua nấm tuyết Vừa,"45,000"
22,Súp gà ngô Nấm Lớn,"45,000"
23,Súp Cua Nấm Tuyết Lớn,"55,000"
24,Súp Cua Nấm Tuyết Nhỏ,"35,000"
25,Súp gà + trứng cút,"30,000"
26,Súp gà  + trứng bắc thảo,"30,000"
27,Súp bao ngư thịt cua nhỏ,"75,000"
28,Súp bao ngư thịt cua vừa ,"85,000"
29,Súp bao ngư thịt cua lớn,"95,000"
30,Bào ngư hấp,"40,000"
31,Bún Đậu Đầy Đủ,"55,000"
32,"Bún  Đậu Thịt , Chả ,Dồi","40,000"
33,Bún Đậu Chả Cốm,"35,000"
34,Bún Đậu Thịt,"40,000"
35,Bún đậu thịt chả,"45,000"
36,Bún thêm,"10,000"
37,Chả cốm,"15,000"
38,combo 2 bún đậu đầy đủ tặng 1 nước đậu / trà đào hoặc trà quất,"110,000"
39,Sữa đậu nành,"15,000"
40,Trà đào,"15,000"
41,Trà quất,"15,000"
42,Súp gà + súp cua size nhỏ,"65,000"
