,Food,Price
0,TCF Coffee,"36,000"
1,Cà Phê Sữa,"55,000"
2,Cà Phê Sữa Vị Hazelnut,"59,000"
3,Bạc Sỉu,"31,200"
4,Cà Phê Sữa Đá Hương Hạt Dẻ,"31,200"
5,Cà Phê Đen,"23,200"
6,Bạc Sỉu Bạc Hà,"31,200"
7,Cappuccino,"33,600"
8,Americano,"29,600"
9,Espresso ( Nóng ),"22,400"
10,Cafe Latte,"33,600"
11,Macchiato ( Nóng ),"23,200"
12,Caramel Macchiato Đá,"41,600"
13,Cafe Mocha ( Nóng ),"33,600"
14,Trà Đào,"33,600"
15,Trà Hibicus Lựu Đỏ,"33,600"
16,Trà Táo,"33,600"
17,Trà chanh,"22,400"
18,Chocolate Ice Blended,"36,000"
19,Oreo Cookie Ice Blended (Coffee),"41,600"
20,Oreo Cookie Ice Blended (No Coffee),"41,600"
21,Caramel Ice Blended,"36,000"
22,Hazelnut Ice Blended,"36,000"
23,Vanilla Ice Blended,"36,000"
24,Mocha Ice Blended,"36,000"
25,Matcha Ice Blended,"39,200"
26,Matcha Latte,"39,200"
27,Ca cao nóng ,"47,200"
28,Ca cao đá xay ,"47,200"
29,Ca cao đá viên ,"44,000"
30,Trà sữa truyền thống ,"28,000"
31,Trà sữa cà phê ,"31,200"
32,Trà sữa oolong,"28,000"
33,Trà sữa lài,"28,000"
34,Trà sữa khoai môn,"28,000"
35,Soda Purple,"31,200"
36,Soda Blue Sky,"31,200"
37,Soda Green,"31,200"
38,Soda Sunset,"31,200"
39,Lychee Mojito,"33,600"
40,Peach Mojito,"33,600"
41,Passion Mojito,"33,600"
42,Cà Phê Sữa Đá Kem Muối,"44,000"
43,Cà Phê Đen Đá Kem Muối,"41,600"
44,Trà Táo Kem Muối,"47,200"
45,Trà Hibicus Lựu Đỏ Kem Muối,"47,200"
46,Trà Đào Kem Muối,"47,200"
47,Nước ép cam ,"30,400"
48,Nước ép dưa hấu ,"30,400"
49,Chanh Đá Xay,"31,200"
50,Nước ép cà rốt ,"30,400"
51,Detox ,"30,400"
52,Nước chanh,"20,000"
53,Japanese cheesecake ,"23,200"
54,Banana cake ,"16,000"
55,Mousse Oreo,"29,000"
