,Food,Price
0,Trà sữa truyền thống,"19,000"
1,Trà sữa kem dừa nướng,"29,000"
2,Trà Sữa Oolong,"25,000"
3,Sữa Tươi Trân Châu Đường Đen,"25,000"
4,Trà sữa caramel,"24,000"
5,Trà Sữa Socola,"27,000"
6,Trà sữa Vani,"24,000"
7,Trà sữa khoai môn,"24,000"
8,Trà sữa hạt dẻ,"24,000"
9,Hồng trà ngọc trai,"21,000"
10,Hồng trà,"17,000"
11,Hồng trà kem sữa,"25,000"
12,Lục trà ngọc trai,"21,000"
13,Bá tước ngọc trai,"21,000"
14,Lục trà kem sữa,"25,000"
15,Oolong kem sữa,"27,000"
16,Oolong ngọc trai,"23,000"
17,Trà  Oolong,"19,000"
18,Bá tước kem sữa,"25,000"
19,Lục trà,"17,000"
20,Bá tước,"17,000"
21,Trà Vải,"27,000"
22,Trà Đào,"25,000"
23,Trà Dưa Lưới,"27,000"
24,Trà Chanh Mật Ong,"27,000"
25,Trà Việt Quất,"24,000"
26,Trà Ổi Hồng,"25,000"
27,Trà Táo Kiwi,"27,000"
28,Trà Táo,"25,000"
29,Trà Bưởi Hồng,"25,000"
30,Trà Chanh Ổi Hồng,"27,000"
31,Trà Chanh Việt Quất,"27,000"
32,Trà Chanh,"24,000"
33,Trà Chanh Dây Kim Quất,"27,000"
34,Matcha đá xay,"40,000"
35,Socola Oreo đá xay,"45,000"
36,Socola đá xay,"40,000"
37,Cà Phê Caramel đá xay,"45,000"
38,Sữa Chua Việt Quất Đá Xay,"47,000"
39,Cà Phê Hạt Dẻ đá xay,"45,000"
40,Cà Phê Vani đá xay,"45,000"
41,Matcha Đậu Đỏ đá xay,"47,000"
