,Food,Price
0,Sườn Nướng Sốt BBQ Châu Âu,"396,000"
1,Combo Sườn Nướng BBQ Châu Âu,"495,000"
2,Sườn Nướng Sốt BBQ Châu Á,"429,000"
3,Bò bắp ngâm mắm,"187,000"
4,Combo Sườn Nướng Châu Á,"528,000"
5,Cánh Gà Nướng Sốt BBQ,"429,000"
6,Gà ta quay giòn,"363,000"
7,Combo sườn Âu 2,"286,000"
8,Mỳ Ý sốt bò băm,"187,000"
9,Combo sườn nướng vị Á,"308,000"
10,Mỳ ý sốt kem pho mát,"187,000"
11,1kg Chả Cá Lăng Ướp Sẵn,"360,000"
12,500gr Chả Cá Lăng Ướp Sẵn,"187,000"
13,Sườn nướng sốt BBQ truyền thống - Hút chân không + Sốt BBQ,"195,000"
14,Sườn nướng sốt BBQ Châu Á - Hút chân không + Sốt BBQ,"195,000"
