,Food,Price
0,Trà sữa Full thạch topping,"28,000"
1,Trà Sữa trân châu đường đen,"21,600"
2,Trà sữa kem trứng dừa Cube,"28,000"
3,CHÈ KHÚC BẠCH,"24,000"
4,Trà Trái Cây Việt Quất,"20,000"
5,Trà  Matcha Full Topping,"24,000"
6,Trà Sữa Kem Cheese,"24,000"
7,Trà Sữa Socola Fulltoping,"24,000"
8,Trà Đào Cam Sả,"24,000"
9,Flan Caramen,"52,000"
10,Sữa tươi trân châu đường đen,"24,000"
11,Trà Sữa Vị Dâu Fulltopping,"24,000"
12,Trà Sữa Sầu Riêng,"24,000"
13,Trà Sữa Bánh Flan Tươi,"24,000"
14,Trà Dâu Tây,"20,000"
15,TRÀ SỮA KHOAI MÔN,"24,000"
16,Lục trà vải tỉ muội,"24,000"
17,Trà nhiệt đới,"24,000"
18,TRÀ SỮA ĐẠI DƯƠNG,"24,000"
