,Food,Price
0,Gân thêm,"50,000"
1,Mì trứng thêm,"15,000"
2,Nạm thêm,"50,000"
3,Rau lẩu thêm,"15,000"
4,Đuôi bò thêm,"100,000"
5,Phá lấu trộn,"100,000"
6,Bò bóp thấu,"100,000"
7,Bò sốt cà pháo,"120,000"
8,Gỏi bò cay,"100,000"
9,Bò tái chanh,"100,000"
10,Lá xách trộn,"100,000"
11,Bao tử trộn,"100,000"
12,Gân bò trộn,"100,000"
13,Pín bò trộn,"100,000"
14,Bao tử xào hành cần,"100,000"
15,Bò 1 nắng,"120,000"
16,Khoai tây chiên,"60,000"
17,Bò sốt pate,"120,000"
18,Bò hấp cuốn bánh tráng,"120,000"
19,Pín bò hấp,"100,000"
20,Lá xách hấp,"100,000"
21,Gân nạm hấp,"100,000"
22,Thập cẩm hấp,"150,000"
23,Bao tử hấp,"100,000"
24,Lưỡi bò hấp,"100,000"
25,Lòng phèo hấp,"100,000"
26,Óc bò hấp trứng,"45,000"
27,Tủy bò hấp trứng,"45,000"
28,Huyết tô,"70,000"
29,Bò hấp trứng,"45,000"
30,Gù bò nướng,"120,000"
31,Tủy xương ống nướng kèm bánh mỳ,"180,000"
32,Thăn bò nướng sốt tiêu đen,"120,000"
33,Lòng phèo nướng,"120,000"
34,Thăn bò nướng cuốn cải,"120,000"
35,Sườn nướng,"120,000"
36,Gàu nướng,"120,000"
37,Đuôi bò um nhỏ,"120,000"
38,Đuôi bò um vừa,"180,000"
39,Đuôi bò um lớn,"240,000"
40,Pín bò um nhỏ,"120,000"
41,Pín bò um vừa,"180,000"
42,Pín bò um lớn,"240,000"
43,Thập cẩm um,"200,000"
44,Lẩu thập cẩm nhỏ,"200,000"
45,Lẩu thập cẩm vừa,"250,000"
46,Lẩu thập cẩm lớn,"280,000"
47,Lẩu xương lớn,"280,000"
48,Lẩu xương vừa,"200,000"
49,Lẩu đuôi bò nhỏ,"180,000"
50,Lẩu đuôi bò vừa,"250,000"
51,Lẩu đuôi bò lớn,"280,000"
