,Food,Price
0,Bún bò đặc biệt,"57,000"
1,Bún bò nạm + chả,"42,000"
2,Bún bò nạm  + giò heo,"50,000"
3,Bún bò nạm + gân + chả,"50,000"
4,Bún bò tái,"42,000"
5,Bún bò nạm + gân,"50,000"
6,Bún bò tái + nạm,"50,000"
7,Bún bò nạm,"42,000"
8,Bún bò tái + nạm + chả,"50,000"
9,Bún gân bò  + giò heo,"50,000"
10,Bún bò tái + chả,"50,000"
11,Bún bò tái + gân,"50,000"
12,Bún gân bò + chả,"42,000"
13,Bún bò nạm + gân + giò,"52,000"
14,Bún bò tái + gân + chả,"50,000"
15,Bún bò Xí Quách +nạm,"50,000"
16,Bún bò tái + gân + nạm,"52,000"
17,Bún gân bò,"42,000"
18,Bún bò Xí Quách +gân ,"50,000"
19,Đặc biệt Đuôi Bò,"75,000"
20,Bún Bò Xí Quách ,"50,000"
21,Bún Bò Xí Quách  +chả,"50,000"
22,Bún Đuôi Bò,"75,000"
23,Đặc biệt + Coca 390ml,"67,000"
24,Tái + Nạm + Coca 390ml,"60,000"
25,Tái + Coca 390ml,"52,000"
26,Xí quách bò thêm,"35,000"
27,Chả thêm,"12,000"
28,Bún Thêm(ko Nước Súp),"5,000"
29,Gân bò thêm,"25,000"
30,Bún nước thêm,"15,000"
31,Tái  thêm,"25,000"
32,Giò heo thêm,"30,000"
33,Nạm thêm,"25,000"
34,Rau thêm (nhỏ) ,"5,000"
35,Rau thêm lớn ,"10,000"
36,"0,5kg xí quách ","80,000"
37,Mì Thêm(ko Nước Súp) ,"5,000"
38,Đuôi Bò Thêm,"49,000"
39,1kg xí quách ,"150,000"
40,Sting,"15,000"
41,Pepsi,"15,000"
