,Food,Price
0,Cơm đùi gà góc tư chiên nước mắm,"55,000"
1,Cơm Thêm,"10,000"
2,Cơm đùi gà góc tư xối mỡ,"55,000"
3,Trưng Ốp La Thêm,"8,000"
4,Cơm chiên dương châu ,"40,000"
5,Cơm chiên bò xào củ hành,"50,000"
6,Cơm đùi gà tỏi xối mỡ,"43,000"
7,Cơm chiên hải sản,"40,000"
8,Cơm đùi gà tỏi chiên mắm,"43,000"
9,Mì gói xào hải sản,"50,000"
10,Cơm má đùi chiên nước mắm,"43,000"
11,Mì gói xào bò trứng,"55,000"
12,Má Đùi Thêm,"35,000"
13,Đùi Gà Góc Tư Thêm,"45,000"
14,Đùi Gà Tỏi Thêm,"35,000"
15,Mì gói xào bò,"50,000"
16,Nui Xào Bò,"50,000"
17,Cơm má đùi xối mỡ,"43,000"
18,Trà tắc ly khổng lồ 1 lít,"20,000"
19,Chân Vit,"14,000"
20,Xting,"17,000"
21,Coca,"17,000"
22,Pepsi,"17,000"
23,7up,"17,000"
24,Trà xanh không độ,"17,000"
25,Chân Vịt Bit To,"340,000"
26,Ô long,"17,000"
