,Food,Price
0,Nutella milk coffee,"48,000"
1,Peanut Butter Latte,"48,000"
2,Espresso,"30,000"
3,Latte,"43,000"
4,Chocolate milk,"43,000"
5,Cappuccino,"43,000"
6,Crepe chuối Nutella,"43,000"
7,Crepe dâu hạnh nhân,"43,000"
8,Crepe xoài socola,"43,000"
9,Crepe jambon trứng phô mai,"53,000"
10,Crepe cá ngừ,"53,000"
11,Crepe gà,"53,000"
12,Trà sữa New Life,"40,000"
13,Trà sữa ngũ cốc,"45,000"
14,Trà olong cam đào,"45,000"
15,Hồng trà táo,"38,000"
16,Hồng trà vải,"40,000"
17,Trà olong vải,"40,000"
18,Soda táo,"38,000"
19,Soda dâu,"38,000"
20,Soda vải,"38,000"
21,Soda đào,"38,000"
22,Cơm Tôm Xào Cà Ri,"60,000"
23,Cơm tôm Thiết Quan Âm,"60,000"
24,Cơm gà viên chua ngọt Hồng Kông,"60,000"
25,Cơm bò Hùng xíu,"60,000"
26,Cơm bò Thiết Bản,"60,000"
27,Combo Cơm và Canh,"78,000"
