,Food,Price
0,Cafe Cốt Dừa,"25,000"
1,Dừa Dầm Truyền Thống,"25,000"
2,Kem Bơ Dừa,"35,000"
3,Dừa Dầm Sữa Chua,"28,000"
4,Kem dừa tươi,"25,000"
5,Dừa Dầm Kem Cheese,"32,000"
6,Dừa Dầm Cafe,"28,000"
7,Bỏng Ngô Mỹ,"30,000"
8,Khô Gà Lá Chanh,"35,000"
9,Hướng Dương,"15,000"
10,Sữa Chua Nếp Cẩm,"25,000"
11,Sữa tươi trân châu đường đen,"25,000"
12,Trà Đào Cam Sả,"35,000"
13,Sữa chua thạch,"25,000"
14,Sữa Chua Dầm Cafe,"25,000"
15,Trà Hoa Quả,"30,000"
16,Hồng trà kem cheese trân châu,"35,000"
17,Sữa Chua Dầm Xoài,"35,000"
18,Trà Thanh Đào,"30,000"
19,Lục trà nhài sữa nha đam,"30,000"
20,Nước Cam,"35,000"
21,Nước Chanh,"20,000"
22,Sinh Tố Bơ,"35,000"
23,Sinh Tố Sữa Chua,"25,000"
24,Sinh tố Mãng Cầu,"35,000"
25,Sinh tố Bơ Mãng Cầu,"35,000"
26,Sinh Tố Xoài,"30,000"
27,Cafe Sữa,"22,000"
28,Bạc Sỉu,"25,000"
29,Cafe Đen,"20,000"
