,Food,Price
0,Trà dâu,"24,000"
1,Trà vải nha đam,"24,000"
2,Trà sữa socola,"24,000"
3,Hồng trà chanh,"20,000"
4,Hồng trà sữa,"22,000"
5,Trà đào cam xả,"24,000"
6,Trà sữa Hokkaido,"24,000"
7,Trà sữa matcha,"24,000"
8,Sữa tươi trân châu đường đen,"24,000"
9,Sâm dứa sữa,"20,000"
10,Sữa tươi socola,"24,000"
11,Sữa tươi matcha,"24,000"
12,Cafe,"16,000"
13,Cafe sữa,"18,000"
14,Bạc xỉu,"20,000"
15,Soda đào,"24,000"
16,Soda vải,"24,000"
17,Soda dâu,"24,000"
18,Cam vắt,"20,000"
19,Đá chanh,"15,000"
20,Sting,"15,000"
21,Cola,"15,000"
22,7 Up,"15,000"
23,Redbull,"17,000"
24,Nước suối,"10,000"
