,Food,Price
0,Cơm Rang Vịt,"35,000"
1,Chân Vịt Sốt Thái,"115,000"
2,Set 1 - 2 Người,"205,000"
3,Set 3 - 4 Người,"405,000"
4,Set 5 - 6 Người,"615,000"
5,Nộm chân Vịt Rút Xương,"90,000"
6,Lòng Mề Xào Giá Dứa,"65,000"
7,Lẩu Vịt Om Sấu (nhỏ),"240,000"
8,Mỳ Xào Lòng Mề,"65,000"
9,Lẩu Vịt Om Sấu (Lớn),"340,000"
10,Lẩu Vịt Măng Cay (Nhỏ),"240,000"
11,Lẩu Vịt Măng Cay (Lớn),"340,000"
12,Lẩu Gà Măng Cay (Nhỏ),"270,000"
13,Lẩu Gà Măng Cay (Lớn),"399,000"
14,Vịt Nướng,"120,000"
15,Canh măng tiết,"25,000"
16,Bún,"15,000"
17,Vịt Rang Giềng,"130,000"
18,Vịt Luộc,"115,000"
19,Nộm Chân Vịt Rút Xương,"90,000"
20,Miến Xào Lòng Mề,"65,000"
21,Vịt Rang Muối,"130,000"
22,Lưỡi Vịt Chiên Xù,"90,000"
23,Vịt cháy tỏi,"140,000"
24,Dồi Sụn Cổ Vịt,"120,000"
25,Mì Xào Vịt,"65,000"
26,Vịt Nấu Rựa Mận,"130,000"
27,Vịt Giả Cầy,"130,000"
28,Mì Xào Lòng Mề,"65,000"
29,Tim Vịt Xào Hành Mùi,"90,000"
30,Vịt Lúc Lắc,"125,000"
31,Chân Vịt Rang Muối,"125,000"
32,Vịt Xào Húng Quế,"125,000"
33,Gà Rang Muối,"155,000"
34,Lẩu Riêu Cua Bắp Bò Sườn Sụn,"275,000"
35,Lẩu Riêu Cua Bắp Bò,"275,000"
36,Lẩu Riêu Cua Sườn Sụn,"240,000"
37,Vịt Om Khoai Môn (nhỏ),"240,000"
38,Vịt Nấu Chao,"240,000"
39,Ngô Chiên,"45,000"
40,Rau Muống Xào Tỏi,"45,000"
41,Khoai Lang Chiên,"45,000"
42,Dưa Chuột Chẻ,"20,000"
43,Cải Ngồng Xào Tỏi,"45,000"
44,Khoai môn lệ phố,"45,000"
45,Khoai Tây Chiên,"45,000"
46,Mồng Tơi Xào Cay,"45,000"
47,Đậu Phụ Chiên Giòn,"45,000"
48,Củ Quả Luộc,"45,000"
49,Đậu Phụ Lướt Ván,"40,000"
50,Quả Su Su Xào Tỏi,"45,000"
51,Đậu Phụ Rang Muối,"45,000"
52,Cải Thảo Xào Tỏi,"45,000"
53,Mồng Tơi Luộc,"45,000"
54,Cải Ngồng Luộc,"45,000"
55,Cải Thảo Luộc,"45,000"
56,Rau Muống Luộc,"45,000"
57,Coca- Cola,"16,000"
58,Bò Húc,"16,000"
59,Daisani,"10,000"
60,Nước Cam,"16,000"
61,Bia 333,"22,000"
