,Food,Price
0,Cơm gà xé thường,"35,000"
1,Cơm gà quay ,"47,000"
2,Cơm gà xé đùi,"47,000"
3,Cơm gà đùi luộc,"47,000"
4,Cơm chiên dương châu,"22,000"
5,Cơm Lòng Mề Trộn,"30,000"
6,Cơm xúc xích trứng,"22,000"
7,Cơm lạp xưởng xúc xích,"27,000"
8,Cơm Sườn,"30,000"
9,Một con gà quay,"170,000"
10,Một con gà luộc,"170,000"
11,Cơm trứng ốp la,"22,000"
12,Cơm Gà Cánh Xé ,"47,000"
13,Cơm Gà Cánh Luộc,"47,000"
14,1/2 Con Gà Luộc,"90,000"
15,1/2Con Gà Quay,"90,000"
16,Cơm thêm,"10,000"
17,Trứng thêm,"7,000"
18,Lòng Mề Trộn Thêm,"25,000"
19,Xúc xích thêm,"10,000"
20,Lạp xưởng thêm,"10,000"
