,Food,Price
0,Hồng trà Đài Loan M,"15,000"
1,Hồng trà vải thiều M,"18,000"
2,Trà xanh hoa nhài M,"18,000"
3,Hồng trà bí đao M,"18,000"
4,Bí Đao Sương Sáo M,"18,000"
5,Hồng Trà Đài Loan- Size L,"18,000"
6,Trà xanh bí đao M,"18,000"
7,Bí Đao Sương Sáo- Size L,"21,000"
8,Hồng Trà Vải Thiều - Size L,"21,000"
9,Trà Xanh Hoa Nhài- Size L,"21,000"
10,Trà Bí Đao Ngô Gia - Size L,"21,000"
11,Hồng Trà Bí Đao-Size L,"21,000"
12,Trà SƯƠNG  SÁO M,"18,000"
13,Trà Sương Sáo - Size L,"21,000"
14,Trà Bí Đao M,"18,000"
15,Trà Xanh Bí Đao- Size L,"21,000"
16,Trà sữa Đài Loan M,"20,000"
17,Trà xanh sữa M,"23,000"
18,Trà sữa vải thiều M,"23,000"
19,Trà Sữa Trân Châu Đường Đen-Size L,"32,000"
20,Trà sữa bí đao M,"23,000"
21,Trà Sữa Trân Châu Đường Đen - Size M,"27,000"
22,Trà Sữa Đài Loan- Size L,"25,000"
23,Trà Sữa Sương Sáo M,"23,000"
24,Trà Xanh Sữa -Size L,"28,000"
25,Trà Sữa Sương Sáo- Size L,"28,000"
26,Trà Sữa Vải Thiều- Size L,"28,000"
27,Trà Sữa Bí Đao-Size L,"28,000"
28,Hồng trà chanh Đài Loan M,"20,000"
29,Trà chanh vải thiều M,"23,000"
30,Trà xanh chanh M,"23,000"
31,Trà chanh bí đao M,"23,000"
32,Hồng Trà Chanh Đài Loan -Size L,"23,000"
33,Trà Chanh Vải Thiều- Size L,"26,000"
34,Trà Chanh Bí Đao - Size L,"26,000"
35,Trà Xanh Chanh L,"26,000"
36,Hồng trà Yakult Đài Loan M,"29,000"
37,Trà xanh Yakult M,"32,000"
38,Hồng trà Yakult vải thiều  L,"32,000"
39,Hồng Trà Yakult Đài Loan - Size L,"32,000"
40,Hồng Trà Yakult Vải Thiều- Size L,"35,000"
41,Trà Xanh Yakult- Size L,"35,000"
42,Bí Đao Yakult M,"32,000"
43,Sương Sáo Yakult L,"35,000"
44,Bí Đao Yakult - Size L,"35,000"
45,Sương Sáo Yakult - Size L,"35,000"
46,Hồng trà Latte Đài Loan M,"29,000"
47,Sữa Tươi Trân Châu Đường Đen - Size L,"49,000"
48,Hồng trà Latte vải thiều M,"32,000"
49,Trà xanh Latte M,"32,000"
50,Trân Châu Đường Đen Latte- Size L,"39,000"
51,Bí đao Latte M,"32,000"
52,Sữa Tươi Trân Châu Đường Đen Size M,"44,000"
53,Hồng Trà Latte Đài Loan -size L,"32,000"
54,Trân Châu Đường Đen Latte- Size M,"36,000"
55,Bí Đao Latte- Size L,"35,000"
56,Hồng Trà Latte Vải Thiều- Size L,"35,000"
57,Sương Sáo Latte- Size L,"35,000"
58,Sương Sáo Latte M,"32,000"
59,Trà Xanh Latte- Size L,"35,000"
60,Hồng Trà Đào M,"28,000"
61,Trà Xanh Đào M,"28,000"
62,Chè Sương Sao M,"42,000"
63,Trà Chanh Tươi - Size Lớn,"28,000"
64,Chè Sương Sáo- Size L,"49,000"
