,Food,Price
0,"Bánh Mỳ Bơ, Mật Ong","6,000"
1,Bánh Mỳ Thịt Nướng,"25,000"
2,Bánh Mỳ Bơ Thịt Nướng,"30,000"
3,Bánh Mỳ Thịt Nướng + Xúc Xích,"30,000"
4,Bánh mỳ thịt nướng + bò khô,"30,000"
5,Xúc Xích Nướng,"12,000"
6,Trứng Ngải Cứu,"12,000"
7,Bánh mỳ trứng + xúc xích,"25,000"
8,Bánh mỳ trứng + bò khô,"20,000"
9,Bánh Mì Thịt Nướng Trứng Ngải Cứu,"30,000"
10,Bánh Mì Xúc Xích Bò Khô,"25,000"
11,Bánh Mỳ Bơ Thịt Nướng + Trứng,"35,000"
12,Bánh Mỳ Thịt Nướng + Trứng,"30,000"
13,Bánh Mỳ Bơ Thịt + Xúc Xích,"35,000"
14,Bánh Mỳ Bơ Xúc Xích,"30,000"
15,Bánh Mỳ Bò Khô,"15,000"
16,Bánh Mỳ Trứng,"15,000"
17,1 Bánh Mỳ Thịt Nướng + 1 Trà Quất,"30,000"
18,1 Bánh Mì Bơ Xúc Xích + 1 Nước Quất,"30,000"
19,Trà Quất,"15,000"
20,Nước Quất,"15,000"
21,Nước Chanh Leo,"20,000"
22,Trà Thái Chanh,"20,000"
