,Food,Price
0,Combo 2 người + 2 ly cocacola,"119,000"
1,Combo 4 người + 4 ly cocacola,"229,500"
2,Bún đậu tá lả,"57,000"
3,Combo 2 người,"106,000"
4,Bún đậu chả cốm,"37,000"
5,Bún đậu thịt giò,"37,000"
6,Bún đậu nem chua rán,"37,000"
7,Bún đậu dồi sụn,"37,000"
8,Combo 1 mẹt tá lả + nước tắc,"62,000"
9,Combo 1 mẹt tá lả + 1 ly cocacola,"62,000"
10,Combo 1 mẹt tá lả + nước sấu,"67,000"
11,Combo mẹt tá lả + nước mơ,"67,000"
12,Mẹt Tá Lả + 01 Pepsi (Hoặc nước khác),"75,000"
13,Bún đậu mắm tôm,"25,000"
14,Bún thêm,"10,000"
15,Chả cốm thêm,"18,000"
16,Nem chiên thêm,"18,000"
17,Dồi sụn thêm,"18,000"
18,Đậu thêm,"10,000"
19,Thịt thêm,"18,000"
20,Nước Sấu,"14,000"
21,Nước Mơ,"14,000"
22,Nước tắc,"12,000"
23,Sting lon có tẩy đá,"15,000"
24,Pepsi lon có tẩy đá,"15,000"
