,Food,Price
0,Dưa Hấu Ép,"28,000"
1,Cam Ép,"36,400"
2,Cóc Ép,"31,500"
3,Dứa Ép,"31,500"
4,nước ép lựu,"49,000"
5,Ổi Ép,"26,600"
6,Táo Ép,"35,000"
7,Bưởi Ép,"45,500"
8,Chanh leo tuyết,"25,900"
9,Chanh Tươi,"17,500"
10,Dưa Vàng Ép,"35,000"
11,Cà Rốt Ép,"31,500"
12,nước ép nho,"42,000"
13,Xoài Ép,"28,000"
14,Bí Xanh Ép,"42,000"
15,Cà Chua Ép,"35,000"
16,S. Tố Bơ,"35,000"
17,S. Tố Mãng Cầu,"35,000"
18,S. Tố Xoài,"28,000"
19,Sinh tố việt quất,"38,500"
20,Sinh Tố Cam,"28,000"
21,S. Tố Chanh Leo,"24,500"
22,S. Tố Dứa,"28,000"
23,S. Tố Chuối,"24,500"
24,S. Tố Đu Đủ,"28,000"
25,S. Tố Mít,"28,000"
26,thanh long,"28,000"
27,Sinh tố dâu tây,"38,500"
28,Sinh tố phúc bồn tử,"38,500"
29,Sinh tố kiwi,"38,500"
30,sinh tố Dưa lê,"31,500"
31,Nước ép cần tây,"52,500"
32,Cần tây dứa,"45,500"
33,Cần tây táo,"45,500"
34,Cần tây táo chanh,"45,500"
35,Detox hoa quả sấy lạnh,"84,000"
36,Cần tây dưa leo,"45,500"
37,detox trái cây tươi,"84,000"
38,Cần tây dứa chanh,"45,500"
39,Trà hoa hibiscus,"35,000"
40,Cần tây cà rốt,"45,500"
41,Cần tây ổi,"45,500"
42,Cam + dứa,"38,500"
43,Cam + cà rốt,"38,500"
44,Táo + ổi,"28,000"
45,Cam + táo,"38,500"
46,Nước ép  xoài dứa,"31,500"
47,Táo + cà rốt,"31,500"
48,Cà rốt + chanh leo,"28,000"
49,Ổi + cà rốt,"31,500"
50,Cà rốt + dưa hấu + sữa chua,"28,000"
51,Bí + dứa,"38,500"
52,Bơ xoài,"31,500"
53,Mãng cầu + bơ dầm,"45,500"
54,Bơ + chuối,"31,500"
55,Bơ + nho,"38,500"
56,Sinh tố cam xoài,"28,000"
57,Xoài chanh leo,"28,000"
58,Dâu tây + táo,"31,500"
59,Bơ + mít,"31,500"
60,Chuối + bơ + táo,"31,500"
61,Chuối + dâu tây,"31,500"
62,Chuối + xoài + dứa,"31,500"
63,sinh tố Dứa + xoài,"28,000"
64,Sinh tố bơ+ mãng cầu,"31,500"
65,Chuối + bơ + dứa,"31,500"
66,Chuối + chanh leo,"28,000"
67,Chuối + bưởi + mật ong,"31,500"
68,Chuối + dứa,"28,000"
69,Chuối + dứa+ táo + chanh,"31,500"
70,Hoa Quả Dầm  Sữa Chua,"38,500"
71,hoa quả dầm,"31,500"
72,Chanh Leo,"21,000"
73,Mãng cầu dầm,"42,000"
74,Sữa Chua Mít,"28,000"
75,Chanh tuyết,"28,000"
76,Hoa Quả Dầm Caramen,"38,500"
77,Sữa Chua Thạch,"28,000"
78,Dâu tây tuyết,"31,500"
79,Sữa Chua Cà Phê,"31,500"
80,Cam tuyết,"28,000"
81,Bơ dầm,"45,500"
82,Dứa tuyết,"28,000"
83,Cóc xoài lắc muối ớt,"24,500"
84,Xoài lắc muối ớt,"24,500"
85,Cóc non lắc muối ớt,"24,500"
86,Dứa lắc muối ớt,"24,500"
87,Ổi  lắc muối ớt,"24,500"
88,Ổi lắc xí muội,"24,500"
