,Food,Price
0,5  Trà sữa truyền thống M Tặng kèm 1 pudding dưa gang,"105,000"
1,2 Trà sữa truyền thống M - 1 Sâm dứa sữa M - Tặng kèm 1 pudding dưa gang,"41,000"
2,2 Trà sữa kem trứng dừa nướng M - 1 Trà đào M - Tặng kèm 1 trân châu trắng 3Q giòn,"78,000"
3,2 Trà vải M - 2 Trà đào M - Tặng kèm 1 Thạch kiwi,"85,000"
4,Trà sữa Thái xanh,"23,000"
5,Trà sữa khoai môn,"23,000"
6,Trà sữa kem trứng dừa nướng,"29,000"
7,Trà sữa socola,"23,000"
8,Trà sữa truyền thống,"22,000"
9,Trà sữa Thái đỏ,"23,000"
10,Trà sữa uyên ương,"23,000"
11,Trà thạch đào,"25,000"
12,Trà thạch vải,"25,000"
13,Trà sữa macchiato,"26,000"
14,Pudding socola,"5,000"
15,Trân châu caramel 3Q  giòn,"5,000"
16,Trân châu trắng 3Q giòn,"5,000"
17,Thạch trái cây,"5,000"
18,Pudding dưa gang,"5,000"
19,Thạch kiwi,"5,000"
20,Kem trứng,"9,000"
21,Pudding trứng,"5,000"
22,Dừa nướng,"5,000"
23,Thạch dâu,"5,000"
24,Macchiato,"8,000"
25,Thạch dưa lưới,"5,000"
26,Trà vải,"22,000"
27,Trà đào,"22,000"
28,Trà dưa lưới,"20,000"
29,Trà kiwi,"20,000"
30,Hồng trà trân châu,"20,000"
31,Hồng trà  Macchiato,"22,000"
32,Cacao sữa bạc hà,"22,000"
33,Cacao Macchitao,"25,000"
34,Cacao sữa đá,"20,000"
35,Sữa tươi trân châu đường đen size M,"20,000"
36,Sữa tươi trân châu đường đen  size L,"25,000"
37,Sâm dứa sữa size L,"23,000"
38,Sâm dứa sữa size M,"18,000"
39,Sữa tươi trái cây Việt Quất ,"25,000"
40,Sữa tươi trái cây Dâu,"25,000"
41,Sữa tươi trái cây Chanh Dây,"25,000"
42,Sữa tươi trái cây Đào,"25,000"
43,Soda chanh mật ong hoa đậu biếc,"25,000"
44,SODA PHÚC BỒN TỬ,"25,000"
45,SODA CHANH DÂY,"25,000"
46,SODA DÂU,"25,000"
47,SODA ĐÀO,"25,000"
48,SODA VIỆT QUẤT,"25,000"
