,Food,Price
0,CƠM SUẤT  HÀNG NGÀY  :Cơm Chay Gạo LứT,"50,000"
1,CƠM SUẤT  HÀNG NGÀY : Cơm Chay Gạo Tám,"50,000"
2,:Cơm Chay Gạo Lứt  Nấm  Đông Cô Kho  Tiêu,"52,000"
3,: Cơm Chay Gạo Tám Nấm Kho Tiêu,"50,000"
4,: Cơm Chay Gạo Tám Giò   Kho Tiêu Nấm ,"50,000"
5,: Cơm Chay Gạo Lứt Giò  Kho Tiêu Nấm ,"50,000"
6,:Cơm Gạo Lứt Với Chả Đậu Nấm,"50,000"
7,: Cơm Chay Gạo Lứt Đen Với Giò Kho Tiêu Nấm,"55,000"
8,:Cơm Chay Gạo Tám Với Chả Đậu Nấm Chiên,"50,000"
9,Cơm Gạo Tám Trắng Chiên Rong Biển,"50,000"
10,Cơm Gạo Tám Sườn Dừa Chay Sốt Chua Ngọt,"52,000"
11,: Cơm Gạo Lứt Tím  Sườn Dừa Sào Chua Ngọt,"55,000"
12,Cơm Gạo Tám Đùi Gà Sả Kho Nấm,"55,000"
13,Cơm Gạo Tám Với Đậu   Sốt Nấm ,"50,000"
14,CƠM TÁM CỦ SEN KHO NẤM,"55,000"
15,Cơm Gạo Lứt Đậu Tứ Xuyên  Sốt Nấm,"50,000"
16,Cơm Gạo Lứt Tím  Sườn Dừa Chay Rim Sốt Me,"55,000"
17,CƠM GẠO LỨT CHẢ TRỨNG NHÂN NẤM,"50,000"
18,Cơm gạo đen chả đậu nấm,"55,000"
19,CƠM GẠO LỨT BÒ KHO CHAY,"55,000"
20,CƠM SUẤT HÀNG NGÀY GẠO TÁM,"50,000"
21,CƠM SUẤT GẠO ĐEN,"55,000"
22,CƠM SUẤT GẠO LỨT,"50,000"
23,COM BO CƠM SUẤT GẠO TÁM KÈM CANH CHUA,"85,000"
24,COM BO CƠM CHIÊN RONG BIỂN KÈM CANH CHUA NẤM,"90,000"
25,COM BO CƠM SUẤT GẠO LỨT ĐEN KÈM CANH BÍ ĐỎ,"90,000"
26,COM BO  : Cơm Gạo Lứt Kèm Canh Đậu Phụ,"85,000"
27,Cháo Nấm Rau Củ Quả Tươi,"48,000"
28,Canh Chua Chay Nấm,"55,000"
29,Canh Chua Chay Nấm Hộp Nhỏ,"35,000"
30,Canh Đậu Nấm Hộp Nhỏ,"30,000"
31,Canh Mọc Chay Nấm,"60,000"
32,CANH RAU NGÓT NẤU MỌC CHAY,"35,000"
33,Súp Chay Rau Củ,"45,000"
34,Canh Rong Biển Hạt Sen,"45,000"
35,Canh Đậu  Nấm,"55,000"
36,Cháo Yến Mạch Bí Đỏ Hạt Sen Nấm Rơm Lơ Xanh,"50,000"
37,Canh Bí Đỏ Nấu MỌC CHAY NẤM  ,"45,000"
38,Canh Củ Sen Hầm Táo Đỏ Hạt Sen (CANH DƯỠNG NHAN),"65,000"
39,Canh Mướp Nấu Lạc ,"35,000"
40,Canh Củ Sen Chay,"55,000"
41,CANH NẤM CHAY ,"65,000"
42,CANH TRƯỜNG SINH _ĐẠI BỔ ,"75,000"
43,Canh Chua Tảo Xoắn ,"60,000"
44,CANH CHUA RONG BIỂN ,"60,000"
45,Cơm Gạo Lứt Đen Thuần Chay Rau Củ,"50,000"
46,Cơm Chay Gạo Tám Thuần Chay Rau Củ,"50,000"
47,Cơm Gạo Lứt Thuần Chay Rau Củ,"50,000"
48,Ruốc Nấm Hương  150 G,"70,000"
49,Ruốc Nấm Hương 300g,"130,000"
50,Chả Đậu Nấm Chiên Sơ Hộp 250g ,"75,000"
51,Nem Thính Chay Từ Nấm  250 G,"85,000"
52,Chả Nấm Chay Hộp 300 G Chiên Sẵn  ,"100,000"
53,Nem Nấm Chay Rau Củ Chưa Chiên,"100,000"
54,Nấm Đùi Gà Kho Tiêu Hộp 300g,"90,000"
55,Chả Nấm Chay Chưa Chiên Túi 300 G,"100,000"
56,Nấm Kho Tiêu Hộp Nhỏ 200g,"70,000"
57,NẤM ĐÔNG CÔ KHO QUẸT CHAY HỘP 250G,"100,000"
58,Chả Ốc Chay Chiên Sẵn 260g ,"100,000"
59,CHẢ TRỨNG NHÂN NẤM 300G,"90,000"
60,CHẢ CHIÊN RONG BIỂN HỘP 250G,"90,000"
61,Đậu gà sốt cay 200g,"85,000"
62,NẤM ĐÔNG CÔ NƯỚNG MUỐI ỚT HỘP 300G,"100,000"
63,Đậu gà kho nấm 200g,"85,000"
64,Giò Lụa Chay Hấp Ăn Liền 200g,"40,000"
65,Chả Quế Chay Hấp Ăn Liền 200g,"40,000"
66,Giò Nấm Chay Hấp Ăn Liền 200g,"45,000"
67,Đùi Gà Bọc  Xả Chiên Ròn  6 Chiếc,"80,000"
68,Giò Lụa Chay 0.5 Kg,"100,000"
69,Nem Hải Sản Chay Chiên Sẵn,"110,000"
70,Gà Chay Nửa Con 400G  CHIÊN sốt me,"115,000"
71,Tôm Chay Chiên Nóng Ròn 15 Con,"75,000"
72,Pa Tê Chay Từ Các Loại Hạt,"90,000"
73,Sườn Dừa  Chay Rim Sốt Me Hộp 250g,"90,000"
74,"Giò Nấm Chay 0,5kg ","105,000"
75,Thịt Kho Tàu Chay Hộp 300g,"100,000"
76,Nem Nấm Chay Hộp 10 Chiếc Chiên Sẵn ,"110,000"
