,Food,Price
0,Chân gà hấp hành,"10,000"
1,Gà muối cỏ nửa con,"109,000"
2,Gà nướng thái nửa con,"109,000"
3,Gà quay me nửa con,"109,000"
4,Gà tiêu xanh nửa con,"109,000"
5,Gà tứ xuyên nửa con,"109,000"
6,Gà ngũ vị nửa con,"109,000"
7,Gà xá xíu nửa con,"109,000"
8,Gà muối cỏ nguyên con,"207,000"
9,Gà nướng thái nguyên con,"207,000"
10,Gà ngũ vị nguyên con,"207,000"
11,Gà quay me nguyên con,"207,000"
12,Gà tiêu xanh nguyên con,"207,000"
13,Gà tứ xuyên nguyên con,"207,000"
14,Gà xá xíu nguyên con,"207,000"
15,1/2 Muối Cỏ +1/2 Thái + 1 Xôi +1 CoCa+1 Chân Gà Hấp Hành ,"277,000"
16,Xôi thập cẩm,"15,000"
17,Xôi dứa,"15,000"
18,Rau muống thêm,"5,000"
19,Dưa leo thêm,"5,000"
20,Xôi bắp,"15,000"
21,Coca,"17,000"
22,Sting,"17,000"
