,Food,Price
0,Trà Sữa Ô long,"20,000"
1,Trà Sữa Socola,"20,000"
2,Trà Sữa Việt quất,"20,000"
3,Hồng trà sữa,"20,000"
4,Trà Sữa Matcha,"20,000"
5,Trà Sữa Bạc hà,"20,000"
6,Trà Sữa Khoai môn,"20,000"
7,Trà Sữa Dâu tây,"20,000"
8,Sữa chua mít,"25,000"
9,Sữa Chua Đánh Đá Thạch Hoa Quả ,"20,000"
10,Sữa chua trân châu,"20,000"
11,Sữa Chua Đánh Đá,"18,000"
12,TRÀ TẮC ( QUẤT TƯƠI ),"15,000"
13,Trân Châu Tươi ( Đông Đá ) - 0.5kg,"30,000"
14,Trân Châu Đen ( Chưa Nấu ) - 0.5kg,"30,000"
15,Trân Châu Tươi ( Đã Nấu ) - 0.5kg,"30,000"
