,Food,Price
0,Combo salad Cá Hồi+ ép cà,"110,000"
1,Combo Katuri (Salad Bò Trộn+2 Trứng Hồng Đào),"97,500"
2,Cơm gà sốt cay,"48,750"
3,Cơm bò xào,"48,750"
4,Cơm gà katuri,"48,750"
5,Cơm heo chua ngọt,"48,750"
6,Cơm Bò Cay,"48,750"
7,Canh Rong Biển ,"18,750"
8,Cơm cừu sốt tiêu xanh,"61,500"
9,Cơm đùi gà sốt chua ngọt,"63,750"
10,Cơm heo kho tiêu + rau luộc,"59,250"
11,Rau luộc + nước chấm,"41,250"
12,Canh Cải Thảo,"18,750"
13,Canh Bầu,"18,750"
14,Cơm gà kho gừng + rau luộc,"59,250"
15,Mì Udon Bò Nước Súp Katuri,"61,500"
16,Cơm Đùi Gà Xối Mỡ,"63,750"
17,Cơm Heo Sốt Tiêu Xanh,"56,250"
18,Cơm Chiên Thập Cẩm,"61,500"
19,Cảnh bí đỏ,"18,750"
20,Cơm gà kho ớt hiểm siêu cay,"48,750"
21,Cơm Gà Cay Sốt Thịt Nướng,"48,750"
22,Canh Súp,"18,750"
23,Salad cá hồi,"71,250"
24,Salad gà cay,"63,750"
25,Salad bò trộn,"66,750"
26,Salad tôm,"66,750"
27,Salad bò cay,"66,750"
28,Salad gà,"63,750"
29,Sốt thêm katuri,"18,750"
30,Salad bạch tuộc,"67,500"
31,Salad thanh cua,"59,250"
32,Salad Cá Hồi Size Đại,"111,750"
33,Salad cá ngừ,"67,500"
34,Salad Gà Cay Size Đại,"93,750"
35,Sốt katuri chua ít béo,"18,750"
36,Salad Bò Cay Size Đại,"93,750"
37,Salad trứng cá chuồn,"89,250"
38,Salad Bò Trộn Size Đại,"96,750"
39,Salad Trái Cây,"59,250"
40,Salad Heo Trộn,"61,500"
41,Cơm Thêm Gạo Lứt,"22,500"
42,Salad Bò Sốt Sate,"71,250"
43,Salad Bò Sốt Xí Muội,"66,750"
44,Salad gà cay sốt thịt nướng,"63,750"
45,Combo Salad gà cay + Sốt Katuri,"76,500"
46,Combo salad gà cay + ép Thơm,"95,250"
47,Combo salad bò trộn  + ép cà cải,"97,500"
48,Set cơm bò cay + combo trứng gà hồng đào,"81,750"
49,Combo salad gà + ép Cà Cải,"87,750"
50,Combo salad bạch tuộc + ép Ổi,"97,500"
51,Set cơm bò xào + combo trứng gà hồng đào,"81,750"
52,Combo Bò Cay cay + ép thập cẩm,"105,000"
53,Combo chay 3 món (1 salad Rong Biển + 1 salad trứng xào + 1 salad chả cá + 1 sốt thêm katuri),"180,000"
54,Combo salad thanh cua + ép Cà Rốt,"90,000"
55,Combo tôm + ép cà rốt,"97,500"
56,Combo salad Cá Ngừ + ép Cà,"105,000"
57,Combo salad 3 món (1 salad thanh cua + 1 salad gà cay + 1 salad gà),"180,000"
58,Combo 2(salad Gà+salad Bạch Tuộc+Nước Mía Tắc),"137,250"
59,Combo 3(salad Gà Cay+salad Chả Cá+ép Cà),"137,250"
60,Combo 3 món(Salad Bò Cay+salad Trứng Xào +ép Cà Cải),"137,250"
61,Combo  (1 Cơm gà sốt cay + 1 Cơm gạo lứt bò cay + 1 canh rong biển + 2 Nước mía tắc),"165,000"
62,Cơm Trứng Xào ,"44,250"
63,Cơm Chay Chả Xào Rau Củ,"44,250"
64,Cơm Chiên Rau Củ Chả Cá Chay,"46,500"
65,Mì Gói Xào Chay,"37,500"
66,Cơm Chả Chay Ram Chua Ngọt,"44,250"
67,Salad nấm đông cô,"54,000"
68,Salad trứng xào,"44,250"
69,Salad chả cá,"44,250"
70,Mì udon xào chay,"46,500"
71,Salad Trứng Gà Luộc,"60,000"
72,Mì udon xào thập cẩm,"59,250"
73,Mì udon xào bò,"59,250"
74,Combo trứng gà hồng đào,"37,500"
75,Combo 2 trứng gà hồng đào,"18,750"
76,Mì Trộn Thập Cẩm,"30,000"
77,Nước ép thơm,"37,500"
78,Nước ép dưa hấu,"30,000"
79,Nước ép ổi,"37,500"
80,Nước ép thơm rốt,"37,500"
81,Nước ép thập cẩm,"37,500"
82,Nước ép cà rốt,"30,000"
83,Nước ép cà cải,"30,000"
84,Nước ép cà,"30,000"
85,Nước Ép Tắc Gừng,"37,500"
86,Nước Ép Thơm Gừng,"41,250"
87,Sting Dâu,"15,000"
88,Coca Lon,"15,000"
89,Coca Chai,"11,250"
90,Bò Cụng ,"18,750"
91,C2 Trà Đào,"15,000"
92,Trà Xanh O °,"15,000"
93,Trà Olong,"15,000"
94,C2 Trà Chanh,"15,000"
95,247,"15,000"
96,Pesi Lon,"15,000"
97,Cơm gạo lứt bò cay,"63,750"
98,Cơm gạo lứt bò xào,"63,750"
99,Cơm gạo lứt đùi gà sốt chua ngọt,"69,000"
100,Cơm gạo lứt gà rau luộc,"63,750"
101,Cơm Gạo Lứt gà katuri + rau luộc,"63,750"
102,Cơm gạo lứt gà cay,"63,750"
103,Cơm gạo lứt bò xào + rau luộc,"66,750"
104,Cơm gạo lứt gà katuri,"63,750"
105,Cơm gạo lứt đùi gà luộc,"69,000"
106,Cơm Gạo Lứt Heo Xào,"63,750"
107,Cơm Gạo Lứt Trứng Xào ,"57,000"
108,Cơm Gạo Lứt Cừu Xào Cay,"69,000"
109,Cơm Gạo Lứt Trộn Tôm Katuri,"45,000"
110,Cơm Gạo Lứt Cừu Xào,"69,000"
