,Food,Price
0,Phở bò,"35,000"
1,Bánh cuốn,"30,000"
2,Bún chả Hà Nội,"30,000"
3,Nem rán đặc biệt,"7,000"
4,Chả lá lốp,"5,000"
5,Phở đặc biệt,"40,000"
6,Phở bò bắp,"35,000"
7,Cao lầu mì,"30,000"
8,Bánh cuốn heo quay,"30,000"
9,Phở gà,"35,000"
10,Phở bò gà,"35,000"
11,Bún đậu mắm tôm,"30,000"
12,Miến bò gà,"35,000"
13,Há cảo,"30,000"
14,Sủi cảo,"30,000"
15,Phỏ tái lăn,"35,000"
16,Chân giò dọc mùng,"30,000"
