,Food,Price
0,Cơm sườn nướng,"30,000"
1,Cơm sườn bì chả,"35,000"
2,Cơm sườn ốp la,"35,000"
3,Cơm sườn non quay sả ớt,"35,000"
4,Cơm thịt kho trứng,"35,000"
5,Cơm gà kho,"30,000"
6,Cơm ba rọi quay,"25,000"
7,Cơm cá hú kho,"30,000"
8,Cơm thịt kho tiêu,"30,000"
9,Cơm đùi gà quay,"40,000"
10,Cơm sườn lạp xưởng,"35,000"
11,Cơm đậu hủ dồn thịt,"20,000"
12,Cơm cá đù chiên,"25,000"
13,Cơm bò xào đậu que,"30,000"
14,Cơm cá diêu hồng kho,"25,000"
15,Cơm vịt kho gừng,"30,000"
16,Cơm cá rô kho,"25,000"
17,Cơm sườn kho tiêu,"25,000"
18,Cơm sườn đậu hủ,"25,000"
19,Cơm ếch kho nghệ củ hành,"30,000"
20,Cơm ốp la,"20,000"
21,Cơm cá lóc kho,"25,000"
22,Rau muống xào,"10,000"
23,Đậu que xào,"8,000"
24,Cà pháo muối,"8,000"
25,Đậu rồng xào,"8,000"
26,Cà tím xào,"8,000"
27,Đậu đũa xào,"8,000"
28,Canh khổ qua,"7,000"
29,Canh cải xanh,"10,000"
30,Canh chua cá hú,"25,000"
31,Canh chua cá lóc,"20,000"
32,Canh chua cá diêu hồng,"20,000"
