,Food,Price
0,Đậu hủ Singapore núng nính,"12,000"
1,Bánh tráng lắc hít Hà,"10,000"
2,Bánh tráng dẻo muối nhuyễn siêu cay,"10,000"
3,Bánh tráng muối nhuyễn hành phi,"12,000"
4,Bánh tráng cuốn bơ,"12,000"
5,Cơm cháy nước mắm,"12,000"
6,Tóp mỡ chiên nước mắm,"30,000"
7,Bánh Tráng Xì Ke,"10,000"
8,Chân Gà Ngâm Sả Tắc,"58,000"
9,Bánh tráng phơi sương ớt rim,"12,000"
10,Cơm Cháy Chà Bông Lớn,"40,000"
11,Bánh tráng Sa tế,"13,000"
12,Bánh tráng ruốc hành phi,"12,000"
13,Bánh tráng cuốn nhà Linh,"25,000"
14,Bánh tráng dẻo muối nhuyễn + hành phi siêu cay khổng lồ,"32,000"
15,Rong Biển Cháy Tỏi,"32,000"
16,Bánh tráng dẻo muối nhuyễn siêu cay khổng lồ,"28,000"
17,Bánh Tráng Trộn Nhà Linh,"25,000"
18,Nui Chiên,"12,000"
19,Khô Gà Lá Chanh,"18,000"
20,Trà tắc ly khổng lồ,"15,000"
21,Dừa tắc,"20,000"
22,Nước mía ly khổng lồ,"15,000"
