,Food,Price
0,Nước Ép Thơm,"25,000"
1,Nước Ép Thơm + Táo,"25,000"
2,Nước Ép Dưa Hấu,"25,000"
3,Nước Ép Cam,"25,000"
4,Nước Ép Ổi,"25,000"
5,Nước Ép Táo,"25,000"
6,Nước Ép Thơm + Cam,"25,000"
7,Nước Ép Dưa Lưới,"25,000"
8,Nước Ép Thơm + Dưa Lưới,"25,000"
9,Nước Ép Thơm + Cóc,"25,000"
10,Nước Ép Thơm + Cà Rốt,"25,000"
11,Nước Ép Nho Mỹ,"30,000"
12,Rau Má Sữa,"20,000"
13,Nước Ép Táo + Ổi,"25,000"
14,Rau Má Đường,"15,000"
15,Nước Ép Cóc,"25,000"
16,Nước Ép Ổi + Cóc,"25,000"
17,Nước Ép Cà Rốt,"25,000"
18,Nước Ép Cam + Cà Rốt,"25,000"
19,Nước Ép Bưởi + Táo,"30,000"
20,Nước Ép Táo + Lê,"25,000"
21,Nước Ép Bưởi + Cà Rốt,"30,000"
22,Nước Ép Bưởi + Cà Chua ,"30,000"
23,Nước Ép Thơm + Dưa Leo,"25,000"
24,Detox Cần Tây + Táo + Thơm ,"33,000"
25,Detox Dâu + Thơm + Cam,"33,000"
26,Detox Táo + Thơm + Lê,"33,000"
27,Detox Bưởi + Cần Tây + Táo,"33,000"
28,Detox Cam + Táo +  Dưa Hấu + Chanh  ,"33,000"
29,Detox  Bưởi + Táo + Lê,"33,000"
30,Detox Ổi + Táo + Thơm + Cà Rốt + Cà chua,"33,000"
31,Detox Cần Tây + Ổi,"33,000"
32,Detox Củ Dền + Táo + Gừng + Cà Rốt,"33,000"
33,Detox Cần Tây + Thơm,"33,000"
34,Detox Thơm + Cần Tây + Gừng ,"33,000"
35,Detox Thơm + Củ Dền ,"33,000"
36,Detox Thơm + Táo + Cà Rốt + Củ Dền + Cần Tây,"33,000"
37,Detox Ổi + Lê + Thơm + Dưa Leo,"33,000"
38,Detox Cần Tây + Củ Dền + Cà Rốt,"33,000"
39,Detox Táo + Củ Dền + Ổi,"33,000"
40,Detox Cam + Cà Chua + Cà Rốt,"33,000"
41,Detox Cam + Cà Rốt + Gừng + Lê,"33,000"
42,Detox Cần Tây,"33,000"
43,Detox Củ Dền,"33,000"
44,Sinh Tố Bơ,"25,000"
45,Sinh Tố Sapoche,"20,000"
46,Sinh Tố Dâu,"25,000"
47,Sinh Tố Mãng Cầu,"20,000"
48,Sinh Tố Dưa Gang,"20,000"
49,Sinh Tố Dưa Lưới,"20,000"
50,Sinh Tố Thập Cẩm,"25,000"
51,Sinh Tố Xoài,"20,000"
52,Sinh Tố Đu Đủ,"20,000"
53,Sinh Tố Cà Chua,"20,000"
54,Sinh Tố Cà Rốt,"20,000"
55,Trà Đào,"25,000"
56,Bánh Tráng Cuốn - Phần,"25,000"
57,Bánh Tráng Trộn - Phần,"25,000"
