,Food,Price
0,Salad Gà Samgyup /Samgyup Chicken Salad,"59,000"
1,Salad Thịt Bò Samgyup /Samgyup Beef Salad,"143,000"
2,Cơm Gà Samgyup /Samgyup Chicken Bowl,"59,000"
3,Cơm Thịt Bò Samgyup/Samgyup Beef Bowl,"132,000"
4,Thêm - Canh Rong Biển,"16,000"
5,Thêm - Kim chi,"20,000"
6,Pepsi,"18,000"
7,Revive,"18,000"
8,Nước Cam Twister,"18,000"
9,Nescafe Café Sữa Đá Uống Liền Hộp 180ml,"18,000"
10,Pepsi 0 Calo,"18,000"
11,Pepsi Vị Chanh 0 Calo,"18,000"
12,7Up,"18,000"
13,Revive Chanh Muối,"18,000"
14,Nước Suối Aquafina,"15,000"
15,Trà Ô Long Tea+,"18,000"
16,Nescafe Café Viet Lon 170ml,"18,000"
