,Food,Price
0,Trà Sữa Trân Châu Kem Trứng Nướng (M),"28,000"
1,Sữa Tươi Trân Châu Đường Đen Kem Trứng Nướng (M),"35,000"
2,Combo Tiết Kiệm: Trà Sữa Truyền Thống Trân Châu (L) + Sữa Tươi Trân Châu Đường Đen Kem Trứng Nướng (M),"47,000"
3,Combo Tiết Kiệm: Sữa Tươi Trân Châu Đường Đen (M) + Trà Sữa Trân Châu Kem Trứng Nướng (M),"52,000"
4,Trà Sữa Khoai Môn,"25,000"
5,Cơm Gà Sốt Chua Ngọt Hàn Quốc,"30,000"
6,Cơm Gà Sốt Chua Cay Hàn Quốc,"30,000"
7,Combo: Cơm Gà + Trà Sữa Truyền Thống (L),"47,000"
8,Mì Trộn Đặc Biệt Hippopo,"35,000"
9,Mì Trộn Gà Trứng Cút Xúc Xích Sốt Hàn,"28,000"
10,Combo: Cơm Gà + Nước Ép Dưa Hấu (M),"42,000"
11,Combo: Cơm Gà + Milo Trân Châu Đường Đen (M),"47,000"
12,Tương Ớt (Gói),"1,000"
13,Mì Trộn Gà Trứng Cút Xúc Xích Truyền Thống,"26,000"
14,Combo: Cơm Gà + Trà Nguyên Vị (L),"45,000"
15,Tương Cà (Gói),"1,000"
16,Combo: Cơm Gà + Sữa Tươi Trân Châu Đường Đen (M),"52,000"
17,Combo: Cơm Gà + Trà Sữa Bò Tươi (L),"52,000"
18,Bún Xào,"25,000"
19,Thịt Xào thêm,"10,000"
20,Bún xào giá thêm,"5,000"
21,Trà đào cam sả,"28,000"
22,Trà Trái Cây Nhiệt Đới,"30,000"
23,Trà dâu tây nhiệt đới,"30,000"
24,Trà đào ngọc trai,"30,000"
25,Trà dâu tây chanh dây,"30,000"
26,Trà táo bạc hà,"30,000"
27,Trà dưa hấu ngọc trai,"30,000"
28,Trà đào phúc lộc,"25,000"
29,Trà dưa hấu bạc hà,"25,000"
30,Trà kim quất mật ong,"25,000"
31,Trà Đào Hippopo,"35,000"
32,Trà oolong cam đào dâu,"35,000"
33,Trà Vải Hippopo,"30,000"
34,Trà đào bạc hà,"25,000"
35,Trà Xoài,"30,000"
36,Trà Trái Cây Ngũ Vị,"35,000"
37,Trà sữa truyền thống full topping,"22,000"
38,Trà sữa matcha,"25,000"
39,Trà sữa truyền thống trân châu,"22,000"
40,Trà Sữa Bóng Ma Trân Châu (Hot Trend),"30,000"
41,Trà sữa nướng,"25,000"
42,Trà sữa olong,"25,000"
43,Trà Sữa Nướng Kem Trứng Nướng,"35,000"
44,Trà sữa Milo Hippopo,"30,000"
45,Trà Sữa Bóng Ma Trân Châu Macchiato (Hot Hot Trend),"35,000"
46,Trà Sữa Milo Ngọc Trai,"30,000"
47,Trà Sữa Oolong Kem Trứng Nướng,"35,000"
48,Trà Sữa Truyền Thống Hippopo,"30,000"
49,Trà sữa việt quất,"30,000"
50,Trà sữa chocolate,"30,000"
51,Trà sữa dâu tây,"30,000"
52,Trà Sữa Matcha Kem Trứng Nướng,"35,000"
53,Sữa tươi trân châu đường đen (Size M),"25,000"
54,Milo trân châu đường đen (Size M),"25,000"
55,Cacao sữa đá trân châu đường đen,"25,000"
56,Cacao đá trân châu đường đen,"22,000"
57,Matcha sữa tươi trân châu đường đen,"30,000"
58,Cacao sữa đá bạc hà trân châu đường đen,"25,000"
59,Cacao sữa tươi trân châu đường đen,"30,000"
60,Matcha Xoài Sữa Tươi,"30,000"
61,Trà Oolong Sữa Tươi,"25,000"
62,Trà Đen Sữa Tươi,"25,000"
63,Trà Nhài Sữa Tươi,"25,000"
64,Matcha Xoài Sữa Tươi Macchiato ,"35,000"
65,Trà Đen Sữa Tươi Chocolate,"30,000"
66,Trà Đen Sữa Tươi Việt Quất,"30,000"
67,Hồng Trà Trân Châu,"20,000"
68,Trà Oolong Nguyên Vị,"20,000"
69,Trà olong mật ong,"25,000"
70,Trà Nhài Nguyên Vị,"20,000"
71,Hồng trà mật ong,"25,000"
72,Hồng trà Macchiato,"25,000"
73,Trà oolong macchiato,"25,000"
74,Trà Nhài Macchiato,"25,000"
75,Matcha Đá Xay,"30,000"
76,Milo Đá Xay,"30,000"
77,Cacao Đá Xay,"30,000"
78,Nước ép dưa hấu (Size M),"15,000"
79,Nước ép cam (Size M),"15,000"
80,Nước ép táo (Size M),"20,000"
81,Sinh tố dâu (Size L),"25,000"
82,Nước ép dưa hấu + hạt đác,"20,000"
83,Sinh tố việt quất (Size L),"25,000"
84,Sinh tố Xoài (Size L),"25,000"
