,Food,Price
0,"Combo 1 OMG (tặng 1chai  Cocacola 1,5lít) ","199,000"
1,"Combo2 OMG (Tặng 1chai Cocacola 1,5lít)","200,000"
2,Cánh Gà ( 脆皮雞翅 ),"20,000"
3,Da Gà ( 雞皮 ),"30,000"
4,Khoai Lang Xí Muội ( 甘梅地瓜 ),"20,000"
5,Chả Cá Đài Loan ( 甜不辣 ),"30,000"
6,Mề Gà ( 雞胗 ),"30,000"
7,Nấm Đùi Gà Chiên Giòn ( 脆皮杏鮑菇 ),"30,000"
8,Gà Viên Chiên Giòn Nhỏ ( 鹽酥雞小份),"30,000"
9,Gà Miếng Chiên Giòn ( 香酥雞排 ),"50,000"
10,Đậu Cove Chiên ( 四季豆 ),"20,000"
11,Mực Chiên Giòn Nhỏ ( 香酥鱿魚小份 ）,"30,000"
12,Gà Viên Chiên Giòn Lớn ( 鹽酥雞大份),"50,000"
13,Khoai Tây Chiên ( 薯條 ),"30,000"
14,Đậu hũ Nhật Bản ( 百頁豆腐 ),"30,000"
15,Đùi Gà ( 雞腿）,"25,000"
16,Phao Câu Gà (  雞屁股）,"30,000"
17,Gà miếng chiên đặc biệt(黃金脆皮雞排),"50,000"
18,Nếp Huyết Heo ( 米血 ),"30,000"
19,Mực Chiên Giòn Lớn ( 香酥鱿魚大份 ）,"50,000"
20,Cá Trứng Chiên Giòn ( 喜相逢 ),"50,000"
21,Đậu Bắp Non Chiên ( 秋葵 ),"20,000"
22,Bánh tôm,"60,000"
23,Da Gà Nướng ( 烤雞皮）,"30,000"
24,Đậu Bắp Nướng ( 烤秋葵 ),"20,000"
25,Cánh Gà Nướng ( 烤鸡翅 ),"20,000"
26,Gà Miếng Nướng ( 碳烤雞排 ),"50,000"
27,Nếp Huyết Nướng ( 烤米血 ),"30,000"
28,Lạp Xưởng Nướng ( 烤一口肠),"40,000"
29,Mực Một Nắng Nướng ( 烤大魷魚）,"70,000"
30,Cá Sapa Nướng ( 烤鲭魚),"120,000"
31,Mề Gà Xiên Nướng ( 雞胗串烤 ),"30,000"
32,Chả Cá Đài Loan xiên Nướng ( 甜不辣串烤),"30,000"
33,Mực Xiên Nướng ( 魷魚串烤）,"30,000"
34,Phao Câu Xiên Nướng (雞屁股串烤),"30,000"
35,Thịt Gà Xiên Nướng (雞肉串烤）,"30,000"
36,Đầu Mực Xiên Nướng ( 魷魚頭串烤）,"30,000"
37,Hamburger Gà ( 雞腿堡）,"25,000"
38,Hamburger 2 Tầng,"45,000"
