,Food,Price
0,Sữa Tươi Trân Châu Đường Đen,"35,000"
1,Sữa Tươi Đường Đen,"35,000"
2,Sữa Tươi Đường Đen Phomai,"40,000"
3,Sữa Tươi Kem Trứng Trân Châu Đen,"43,000"
4,Socola Trân Châu Đường Đen,"37,000"
5,Sữa Tươi Đường Nâu,"33,000"
6,Matcha Sữa Tươi Trân Châu Đường Đen,"37,000"
7,Matcha Xoài,"32,000"
8,Matcha Trân Châu Đen Pudding Trứng,"40,000"
9,Hồng Trà,"20,000"
10,Trà Oolong,"20,000"
11,Hồng Trà Sữa,"27,000"
12,Trà Sữa Hokkaido,"30,000"
13,Trà Sữa Oolong,"27,000"
14,Trà Sữa Hạt Dẻ,"30,000"
15,Trà Sữa Socola,"27,000"
16,Socola Bạc Hà,"35,000"
17,Trà Sữa Baileys,"38,000"
18,Matcha Bạc Hà,"30,000"
19,Matcha Milk Shake,"30,000"
20,Trà Đào Cam Sả,"35,000"
21,Trà Hoa Quả Zhuang's Tea,"40,000"
22,Trà Đào Kem Sữa,"35,000"
23,Trà Đào Sả,"32,000"
24,Cafe Kem Bọt,"25,000"
25,Bạc Sửu,"25,000"
26,Cafe Sữa,"20,000"
27,Cafe Đen,"20,000"
