,Food,Price
0,BÚN RIÊU CUA,"30,000"
1,BÚN RIÊU XƯƠNG,"35,000"
2,BÚN THỊT NƯỚNG,"35,000"
3, Cơm Sườn ốp la,"49,000"
4,Cơm Sườn Que Nướng,"47,000"
5, Cơm Ba chỉ chiên giòn,"47,000"
6,Cơm Mục Chiên Mắm,"47,000"
7,Cơm Sườn chả,"49,000"
8,Cơm Sườn bì chả,"57,000"
9,Cơm Sườn cốt lết,"41,000"
10,Cơm Gà xào sả ớt,"45,000"
11,Cơm Gà chiên mắm,"45,000"
12,Cơm Cá chiên sốt cà chua,"45,000"
13, Cơm Cá chiên,"45,000"
14,Cơm Cốt lết Nướng,"41,000"
15, CơmCốt lết bì,"47,000"
16, CơmCốt lết chả,"47,000"
17, Cơm Cốt lết bì chả,"51,000"
18, Cơm Cốt lết ốp la,"47,000"
19,Cơm tấm sườn đặc biệt,"79,000"
20,Đậu Hủ Chiên Giòn,"30,000"
21,Gà xào sả ớt,"35,000"
22,Ba chỉ chiên mắm tỏi,"49,000"
23,Gà chiên mắm,"35,000"
24,Thịt Heo Luộc ,"40,000"
25,Sườn que nướng,"37,000"
26,Mực Chiên Mắm,"51,000"
27,Mục Xào Chua Ngọt,"57,000"
28,Mực Hấp Gừng ,"51,000"
29,Trứng Chiên Tôm,"42,000"
30,Tôm Cháy Tỏi,"51,000"
31,Cốt lết nướng,"30,000"
32,Trứng Chiên Hành ,"27,000"
33,Cá Chiên Sốt cà,"41,000"
34,Trứng Chiên Thị Bầm ,"37,000"
35,Cá Dieu Hồng chiên giòn,"39,000"
36,Ba chỉ chiên giòn,"49,000"
37,Đậu Hủ Chiên Sốt Cà ,"35,000"
38,Chả Trứng ,"15,000"
39,Cải thìa luộc,"27,000"
40,Cải đắng luộc,"27,000"
41,Khổ qua xào trứng,"30,000"
42,Rau muống xào,"27,000"
43,Cải thìa xào,"27,000"
44,Rau muống luộc,"27,000"
45,Nước cam,"20,000"
46,Trà tắc,"12,000"
47,Nước chanh,"20,000"
48,Coca,"15,000"
49,7 Up,"15,000"
50,Suối,"10,000"
51,Sting,"15,000"
52,Bò húc,"20,000"
53,Canh Khổ Qua Tôm,"45,000"
54,Canh Chua Không,"30,000"
55,Canh Cải Xanh Nấu Tôm,"45,000"
56,Canh Khổ Qua Nhồi Thịt ,"45,000"
57,Canh Chua Cá Diêu Hồng,"55,000"
58,Cannh Chua Cá Dò,"65,000"
59,Canh Cải Xanh Thịt Bầm ,"40,000"
60,Canh Mông Tơi Nấu Tôm,"45,000"
61,Bò Xào Cải Xanh,"65,000"
62,Bò Xào Cải Thìa ,"65,000"
63,Bò Xào Chua Ngọt,"65,000"
64,Bò Xào Hành Cần ,"65,000"
