,Food,Price
0,Lẩu Thái hải sản,"250,000"
1,Lẩu nấm hải sản,"250,000"
2,Lẩu cá bông lau,"150,000"
3,Lẩu ếch măng chua lá giang,"150,000"
4,Lẩu tôm,"200,000"
5,Lẩu cá bớp nấu súng,"200,000"
6,Lẩu bao tử hầm tiêu xanh,"200,000"
7,Lẩu lươn,"200,000"
8,Lẩu tươi hải sản,"180,000"
9,Lẩu cá diêu hồng,"160,000"
10,Lẩu Tứ Xuyên,"200,000"
11,Bò lúc lắc Ngọc Cảnh,"200,000"
12,Bò trộn salad,"150,000"
13,Bò bít tết khoai,"140,000"
14,Bò tái chanh,"120,000"
15,Bò xào hành cần,"100,000"
16,Bò nhúng giấm,"140,000"
17,Bò né,"150,000"
18,Bò bằm sả ớt,"100,000"
19,Gỏi đọt dừa tôm thịt,"120,000"
20,Gỏi ngó sen tôm thịt,"140,000"
21,Gỏi bò bóp thấu,"140,000"
22,Gỏi bò Thái Lan,"80,000"
23,Gỏi hải sản Thái Lan,"100,000"
24,Gỏi xoài tôm khô,"70,000"
25,Cá bớp nướng muối ớt,"150,000"
26,Cá bớp nướng sa tế,"150,000"
27,Cá bớp nướng riềng mẻ,"150,000"
28,Cá bớp hấp HongKong,"150,000"
29,Cá trứng chiên giòn,"80,000"
30,Cá bông lau kho tộ,"100,000"
31,Cá diêu hồng chiên xù,"300,000"
32,Cá trứng nướng muối ớt,"150,000"
33,Cá bông lau chiên sốt me,"100,000"
34,Cá diêu hồng sốt xí muội,"140,000"
35,Cá diêu hồng sốt me,"140,000"
36,Cá diêu hồng hấp HongKong,"140,000"
37,Cá trứng nướng sa tế,"80,000"
38,Cá bông lau chiên sốt cà,"100,000"
39,Rau luộc thập cẩm kho quẹt,"80,000"
40,Đậu hũ hải sản nướng,"150,000"
41,Salad trộn dầu giấm,"60,000"
42,Rau muống xào tỏi,"70,000"
43,Khoai tây chiên,"50,000"
44,Salad trộn dầu giấm thịt bò,"90,000"
45,Bắp xào tôm khô,"60,000"
46,Đậu hũ non chiên giòn,"60,000"
47,Đậu hũ non chiên sả ớt,"70,000"
48,Trứng gà lá mơ,"60,000"
49,Đậu bắp hấp kho quẹt,"80,000"
50,Bầu luộc kho quẹt,"55,000"
51,Rau lang xào tỏi,"40,000"
52,Đậu hũ rang muối HongKong,"60,000"
53,Đậu bắp hấp chấm chao,"60,000"
54,Cơm chiên hải sản,"80,000"
55,Cơm chiên cá mặn,"80,000"
56,Cơm chiên dương châu,"80,000"
57,Cơm chiên trứng tỏi,"60,000"
58,Cơm chiên XO,"75,000"
59,Mì xào hải sản,"140,000"
60,Mì giòn xào hải sản,"120,000"
61,Mì xào bò,"140,000"
62,Mì giòn xào bò,"120,000"
63,Mì xào mực,"70,000"
64,Mì giòn xào mực,"80,000"
65,Súp bắp cua,"75,000"
66,Súp hải sản,"75,000"
67,Súp nấm hải sản,"150,000"
68,Súp nấm cua,"80,000"
69,Súp măng tây cua,"150,000"
70,Cánh gà chiên nước mắm,"40,000"
71,Chân gà chiên nước mắm,"90,000"
72,Cánh gà chiên bơ,"35,000"
73,Đùi gà chiên nước mắm,"30,000"
74,Cánh gà quay me,"35,000"
75,Chân gà nướng sa tế,"90,000"
76,Chân gà nướng muối ớt,"80,000"
77,Đùi gà quay me,"30,000"
78,Đùi gà chiên bơ,"30,000"
79,Gà ta hấp lá chanh,"380,000"
80,Cháo bồ câu,"140,000"
81,Bồ câu nướng,"100,000"
82,Bồ câu quay,"90,000"
83,Chả giò,"120,000"
84,Giò heo muối chiên giòn kiểu Đức,"220,000"
85,Bao tử nấu tiêu xanh,"200,000"
86,Heo rừng hấp hành gừng,"110,000"
87,Đuôi heo hầm tiêu xanh,"100,000"
88,Heo rừng xào lăn,"110,000"
89,Đuôi heo chiên giòn,"100,000"
90,Đuôi heo chiên nước mắm,"100,000"
91,Hào nướng mỡ hành,"30,000"
92,Hào nướng phô mai,"35,000"
93,Nghêu hấp kiểu Thái,"70,000"
94,Hào nướng mọi,"28,000"
95,Ốc bươu nấu chuối xanh,"120,000"
96,Hào sống mù tạc,"30,000"
97,Nghêu hấp sả,"70,000"
98,Nghêu nướng mỡ hành,"70,000"
99,Ốc bươu xào hoa chuối,"120,000"
100,Mực chiên xù,"180,000"
101,Mực sữa chiên nước mắm,"180,000"
102,Mực sữa nướng muối ớt,"180,000"
103,Mực xào hành cần,"120,000"
104,Mực sữa nướng sa tế,"120,000"
105,Mực hấp hành gừng,"170,000"
106,Mực sữa hấp hành gừng,"120,000"
107,Mực xào XO,"120,000"
108,Ếch nướng muối ớt,"100,000"
109,Ếch chiên nướng mắm,"80,000"
110,Ếch chiên bơ,"80,000"
111,Ếch xào lăn,"80,000"
112,Cà ri ếch,"100,000"
113,Ếch quay me,"100,000"
114,Ếch nướng sa tế,"80,000"
115,Ếch um chuối đậu,"100,000"
116,Lươn um chuối xanh,"150,000"
117,Lươn xào lăn,"100,000"
118,Lươn chiên giòn,"100,000"
119,Lươn bằm sả ớt,"150,000"
120,Lươn nướng sả ớt,"100,000"
121,Lươn nướng sa tế,"100,000"
