,Food,Price
0,Cơm Tấm Sườn  Cốt Lết ,"45,000"
1,Cơm tấm Thịt Quay Giòn Tan,"45,000"
2,cơm tấm Sườn Miếng To ,"45,000"
3,cơm tấm Sườn  Miếng Sốt Ngọt Cay ,"46,000"
4,Cơm Tấm Sườn Sụn Xào Chua Ngọt,"46,000"
5,Cơm Thịt Nướng Xá Xíu Thơm Ngon - ,"45,000"
6,Cơm Tấm Sườn Cây Sốt Chua Ngọt,"45,000"
7,Cơm Tấm Thịt Kho Tàu,"45,000"
8,Cơm Tấm Chân Giò Cuộn Quay Giòn Bì.,"45,000"
9,Cơm Tấm Đùi Gà Nướngi,"46,000"
10,cơm tấm Sườn Non Sốt Ngon,"50,000"
11,Gà Xào Sả Ớt +Trứng Ốp La,"44,000"
12,Cơm Tấm Cháy Sườn ,"60,000"
13,Cơm Văn Phòng.Sườn Sốt Chua Ngọt.,"45,000"
14,Cơm rang thập cẩm,"48,000"
15,Cơm rang sườn non,"48,000"
16,Cơm rang đùi gà,"50,000"
17,Cơm Tấm Đùi Gà Nướng Tiêu,"46,000"
18,Cơm Sườn Cốt Lết  Sốt Rắc Vừng,"45,000"
19,Cocacola  chai nhựa,"15,000"
20,Pepsi chai nhựa,"15,000"
21,Pepsi lon cao,"20,000"
22,Cocacola lon,"20,000"
