,Food,Price
0,Trà sữa Phúc Long,"22,000"
1,Sinh tố Sapoche,"30,000"
2,Sinh tố Mãn Cầu,"30,000"
3,Sinh tố Dâu,"38,000"
4,Sinh tố Bơ,"35,000"
5,Sinh tố dưa lưới,"30,000"
6,Trà đào,"27,000"
7,Trà đào vải,"32,000"
8,Nước ép LỰU ĐỎ,"38,000"
9,Nước ép CAM THƠM,"30,000"
10,Nước ép TÁO,"30,000"
11,Nước ép DƯA LƯỚI,"25,000"
12,Nước ép TÁO DÂU,"35,000"
13,Nước Ép LỰU ĐỎ - DÂU,"42,000"
14,NƯỚC ÉP LỰU SƠ RI,"35,000"
15,Nước ép TÁO  SƠ RI,"30,000"
16,NƯỚC ÉP TÁO SƠ RI,"35,000"
17,CAM VẮT,"25,000"
18,Bánh flan đặc biệt,"25,000"
