,Food,Price
0,Cơm Ếch Chiên Nước Mắm,"30,000"
1,Súp rong biển,"12,000"
2,Cơm ếch kho sả ớt ,"30,000"
3,Cơm thêm (vàng),"8,000"
4,Súp rau củ ,"12,000"
5,Cơm Ếch Sốt Tiêu Xanh,"30,000"
6,Cơm Ếch Kho Quẹt,"30,000"
7,Ếch thêm( không cơm),"25,000"
8,Súp bí đỏ thịt bằm,"12,000"
9,Cơm Ếch Sốt Thái,"30,000"
10,Cơm Ếch Sốt Cari,"30,000"
11,Cơm gà chiên nước mắm,"30,000"
12,Salad Mayonnaise,"12,000"
13,Salad dầu giấm,"12,000"
14,Cơm thêm (trắng),"7,000"
15,Cơm ếch sốt xá xíu ,"30,000"
16,Canh chua chả cá,"25,000"
17,Cơm gà sốt chua ngọt,"30,000"
18,Cơm gà sốt thái,"30,000"
19,Gà thêm(không cơm),"25,000"
20,Cơm gà cari,"30,000"
21,Cơm gà sốt tiêu xanh,"30,000"
22,Rau sống,"12,000"
23,Cơm cánh gà ,"30,000"
24,Da ếch chiên nước mắm,"69,000"
25,Ếch chiên nước mắm,"99,000"
26,Cá lóc quay me,"179,000"
27,Ếch xào lăn - bánh mì,"129,000"
28,Lẩu cù lao xưa,"239,000"
29,Cơm chiên lá sen,"119,000"
30,Ếch sốt trứng muối,"129,000"
31,Bò lúc lắc,"149,000"
32,Lẩu ếch chanh dây,"219,000"
33,Lẩu Ếch  lá giang,"219,000"
34,Gỏi bò trái cóc,"149,000"
35,Gà tre chiên mắm tỏi,"299,000"
36,Cơm chiên hải sản,"139,000"
37,Lẩu bao tử heo nấu tiêu,"239,000"
38,Giò heo giả cầy,"259,000"
39,Mực chiên giòn/xù,"149,000"
40,Ếch quay me,"109,000"
41,Gỏi ếch xé phay,"99,000"
42,Gà tre chiên mắm nhĩ,"299,000"
43,Combo 2 Da ếch chiên nước mắm,"140,000"
44,Nước ngọt,"6,000"
45,Ăn gì cũng được,"42,000"
