,Food,Price
0,Trà olong emdrink,"28,000"
1,Trà đen emdrink,"27,000"
2,Trà xanh emdrink,"27,000"
3,Sữa tươi trân châu đường đen,"35,000"
4,Trà sữa quốc dân trân châu đường đen,"35,000"
5,Trà sữa olong,"28,000"
6,Trà sữa hokkaido,"32,000"
7,Trà sữa trà xanh,"26,000"
8,Trà sữa trà đen,"26,000"
9,Trà sữa khoai môn,"32,000"
10,Trà sữa quốc dân,"28,000"
11,Trà sữa socola,"32,000"
12,Trà sữa sương sáo,"32,000"
13,Gọi em là hồng phấn,"32,000"
14,Trà sữa matcha,"33,000"
15,Trà sữa xoài,"32,000"
16,Trà sữa matcha đậu đỏ,"38,000"
17,Trà Sữa Trân Châu Đen,"31,000"
18,Trà sữa pudding đậu đỏ,"36,000"
19,Dừa đá xay,"39,000"
20,Chocolate đá xay,"37,000"
21,Khoai môn đá xay,"37,000"
22,Matcha đá xay,"39,000"
23,Xoài đá xay,"37,000"
24,Trà xanh xoài,"25,000"
25,Trà xanh đào,"25,000"
26,Trà olong đào,"27,000"
27,Trà đào Đà Lạt,"20,000"
28,Trà xanh chanh dây,"25,000"
29,Trà đen đào,"25,000"
30,Trà olong nguyên chất,"20,000"
31,Trà xanh nguyên chất,"19,000"
32,Trà đen nguyên chất,"19,000"
33,Emdrink đặc biệt,"35,000"
34,Xoài nhiệt đới chanh vàng,"35,000"
35,Kim quất mật ong,"35,000"
36,Dâu ruby chanh vàng,"35,000"
37,Olong cam đào dâu tây,"35,000"
38,Cà phê phin sữa đá,"16,000"
39,Cà phê phin đen đá,"14,000"
