,Food,Price
0,Sữa tươi trân châu đường đen,"25,000"
1,Trà Vải,"30,000"
2,Trà Sữa Than Tre,"30,000"
3,Trà Đào,"30,000"
4,Chè dưỡng nhan,"35,000"
5,Trà Hoa Lục Trà,"25,000"
6,Sữa Tươi Sương Sáo Đường Đen,"25,000"
7,Trà Sữa Thập Cẩm,"40,000"
8,Trà Sữa Bá Tước Trân Châu,"30,000"
9,Trà milkfoam,"25,000"
10,Lá Dứa Sả Tắc,"25,000"
11,Trà Dâu Bưởi Hồng Hạt Ngọc,"30,000"
12,Milo Dầm Đặc Biệt,"40,000"
13,Trà Sữa Tam Châu,"35,000"
14,Trà Chanh Leo Ổi Hồng Thạch Anh,"30,000"
15,Sua Tươi Trân Châu Caramel S,"25,000"
16,Trà Bá Vương Thanh Long,"30,000"
17,Trà sữa kem trứng dừa nướng,"45,000"
18,Đá Tuyết Xí Muội Mơ,"30,000"
19,Hồng trà,"15,000"
20,Trà Tắc Mật Ong Hạt Chia,"25,000"
21,Bí Đao Hạt Chia,"22,000"
22,Lục Trà Ổi Hạt Chia,"25,000"
23,Trà hoa Lục Ngọc Trai,"30,000"
24,Trà Chanh Thái Nha Đam,"30,000"
25,Lục Trà,"18,000"
26,Trà Bưởi Hồng Hạt Chia,"25,000"
27,Trà Oolong,"18,000"
28,Trà Sữa Truyền Thống,"20,000"
29,Trà Sữa Thái Xanh,"25,000"
30,Trà Sữa Oolong,"25,000"
31,Trà Sữa Milkfoam,"30,000"
32,Oolong Sữa Tươi,"20,000"
33,Soda Sirup Tùy Chọn,"20,000"
34,Soda Blue,"20,000"
35,Soda Mứt Tùy Chọn,"25,000"
36,Sâm Dứa Sữa,"20,000"
37,Cacao Sữa,"25,000"
38,Cafe Sữa,"22,000"
39,Yaua Lắc Mứt,"25,000"
40,Yaua Lắc Sirup,"25,000"
41,Đá Tắc,"15,000"
42,Đá Chanh,"15,000"
43,Cafe Đá,"18,000"
