,Food,Price
0,Bánh Mì Nem Khoai,"25,000"
1,Bánh Mì Nem Gà,"25,000"
2,Bánh Mì Nem Khoai + Trà Đào,"35,000"
3,Bánh Mì Gà Khoai,"24,000"
4,Bánh Mì Nem Gà + Trà Đào,"35,000"
5,Bánh Mì Xúc Xích Khoai,"25,000"
6,Bánh Mì Pate Chả Ruốc,"16,000"
7,Bánh Mì Nem Nướng,"25,000"
8,Bánh Mỳ Pate Trứng,"16,000"
9,Combo Bánh Mì Nem Khoai - Coca,"35,000"
10,Bánh Mì Xúc Xích Khoai + Coca,"30,000"
11,Combo Bánh Mì Nem Gà - Coca Lon,"37,000"
12,Combo Bánh Mì Nem Khoai - Sprite Lon,"37,000"
13,Nem Chua Rán 5 cái,"33,000"
14,Khoai Tây Lắc 200gr,"25,000"
15,Gà Viên Lắc Phomai,"25,000"
16,Bánh Gà Thần Thánh,"8,000"
17,Khoai Lang Lắc 200gr,"30,000"
18,Phomai Que 4 Chiếc,"35,000"
19,Gà Xiên Que,"12,000"
20,Bánh Gà Phomai 4 Cái,"30,000"
21,Nem Chua Phomai 4 Cái,"30,000"
22,Xúc Xích Tươi,"15,000"
23,Trà Đào,"12,000"
24,Coca Cola,"12,000"
25,Trà O Long Tea Plus,"12,000"
26,Sprite Lon 330ml,"15,000"
27,Coca Lon 330ml,"15,000"
