,Food,Price
0,CB Đùi tỏi chiên mắm + trà chanh,"36,000"
1,CB má đùi chiên + trà chanh,"36,000"
2,CBđùi tỏi chiên mắm + nước ngọt,"36,000"
3,CB đùi tỏi chiên mắm + cafe đen,"36,000"
4,CB má đùi chiên + cafe đen,"36,000"
5,CB má đùi chiên + nước ngọt,"36,000"
6,CB gà góc 4 chiên mắm + trà chanh hạt chia,"46,000"
7,CB gà góc 4 chiên mắm + cf đen,"46,000"
8,CB gà góc 4+ nước ngọt,"46,000"
9,CB gà góc 4 + trà chanh,"46,000"
10,CB cánh gà chiên mắm+ nước ngọt,"46,000"
11,CB gà góc 4 + cf đen,"46,000"
12,CB cánh gà chiêm mắm + trà chanh hạt chia,"46,000"
13,CB cánh gà chiên mắm + cf đen,"46,000"
14,CB gà góc 4 chiên mắm + nước ngọt,"46,000"
15,CB đùi tỏi chiên mắm + cafe sữa,"56,000"
16,CB má đùi chiên + cafe sữa,"56,000"
17,CB gà góc 4 chiên mắm + cf sữa,"66,000"
18,CB gà góc 4+ cf sữa,"66,000"
19,CB cánh gà chiên mắm + cf sữa,"62,000"
20,Cơm đùi góc tư chiên giòn giòn,"46,000"
21,Cơm má đùi chiên quyến rũ,"36,000"
22,Cơm gà rút xương mềm mại,"41,000"
23,Cơm đùi khỏa thân tắm mắm,"36,000"
24,Cơm đùi tỏi chiên giòn,"36,000"
25,Cơm cánh gà chắp cánh bay xa,"42,000"
26,Cơm đùi góc tư tắm mắm,"46,000"
27,Cafe sữa Nữa Nữa,"25,000"
28,Ca cao đá,"25,000"
29,Cafe đen Thui Thùi Lùi,"20,000"
30,Bạc xỉu up xỉu Down,"26,000"
31,Chanh Tuyết Cô Đơn,"28,000"
32,Ép cam dưa hấu mai an tâm,"28,000"
33,Đá chanh Chua lét,"25,000"
34,Cam ép Dầu Ép Mỡ Ai Nỡ Ép Cam,"28,000"
35,Dưa hấu Ngấu Nghiến,"28,000"
36,Tropical uống cái lên thiên đàng,"35,000"
37,Trà chanh dây cam chịu,"30,000"
38,Trà chanh dây hạt chia tay sớm bớt đau khổ,"28,000"
39,Trà chanh dây mật ong chăm chỉ,"28,000"
40,Olong chanh xí muội muội,"28,000"
41,Trà Tắc Hạt Chia Tiền Ship Luôn,"20,000"
42,Trà Tắc Thêm Cục Xí Muội,"25,000"
43,Trà Sữa Ngọt Như Lời Tra Nam,"30,000"
44,Trà đào Mộ Người Yêu Cũ,"28,000"
45,Olong nhãn hạt chia tiền Ship Nha,"28,000"
46,Olong lệ Chi Chi Chành Chành,"28,000"
47,Trà Phúc Bồn Tử Nạn,"28,000"
48,Trà Thanh Long Đỏ Lè,"28,000"
49,Trà Dưa Hấu Ngấu Nghiến,"27,000"
50,Sữa Chua Đào Hoa Hết Chỗ Nói,"27,000"
51,Sữa Chua Việt Quất Em Đi Anh,"27,000"
52,Sữa Chua Đá Vô Mặt  Người Yêu Cũ,"22,000"
53,Sữa Chua Phúc Bồn Tử Tế,"27,000"
54,Sữa chua cafe tê tê,"27,000"
55,Sting thái warrior,"28,000"
56,Bò Húc Thái,"28,000"
57,Coca,"28,000"
