,Food,Price
0,Cơm Sườn Chua Ngọt,"68,000"
1,Cơm Sườn Nướng,"68,000"
2,Cơm Sườn Chưng Mắm Tép,"63,000"
3,Cơm Sườn Rim Tiêu,"63,000"
4,Cơm Sườn Sụn Rang Me,"68,000"
5,Cơm Sườn Lợn Rim Tôm,"73,000"
6,Cơm Sườn Dẻ Nướng Sốt BBQ,"75,000"
7,Cơm Sườn Om Nước Dừa,"68,000"
8,Sườn Chua Ngọt (Không Cơm Và Rau),"65,000"
9,Sườn Chưng Mắm Tép (Không Cơm Và Rau),"60,000"
10,Sườn Rim Tiêu (Không Cơm Và Rau),"60,000"
11,Sườn Sụn Rang Me (Không Cơm Và Rau),"65,000"
12,Sườn Nướng (Không Cơm Và Rau),"65,000"
13,Sườn Om Nước Dừa (Không Cơm Và Rau),"65,000"
14,Sườn Dẻ Nướng Sốt BBQ (Không Cơm Và Rau),"70,000"
15,Sườn Lợn Rim Tôm (Không Cơm Và Rau),"70,000"
16,Cơm Ba Chỉ Rang Cháy Cạnh,"55,000"
17,Cơm Ba Chỉ Rim Tôm,"70,000"
18,Cơm Ba Chỉ Kho Tương,"55,000"
19,Cơm Thăn Lợn Rim Tiêu,"55,000"
20,Cơm Thăn Lợn RIM TÔM,"70,000"
21,Ba Chỉ Rang Cháy Cạnh (Không Cơm Và Rau),"52,000"
22,Cơm Thăn Lợn Nướng,"65,000"
23,Ba Chỉ Rim Tôm (Không Cơm Và Rau),"67,000"
24,Ba Chỉ Kho Tương (Không Cơm Và PRau),"52,000"
25,Thăn Lợn Rim Tiêu (Không Cơm Và Rau),"52,000"
26,Thăn Lợn RIM TÔM (Không Cơm Và Rau),"67,000"
27,Thăn Lợn Nướng (Không Cơm Và Rau),"62,000"
28,Cơm Tôm Rim Tiêu,"70,000"
29,Cơm Tôm Sốt Chua Ngọt,"70,000"
30,Cơm Tôm Sốt Cà Chua,"70,000"
31,Cơm Tôm Sốt Cay,"70,000"
32,Tôm Rim Tiêu (Không Cơm Và Rau),"67,000"
33,Tôm Sốt Chua Ngọt (Không Cơm Và Rau),"67,000"
34,Tôm Sốt Cà Chua (Không Cơm Và Rau),"67,000"
35,Tôm Sốt Cay (Không Cơm Và Rau),"67,000"
36,Cơm Bò Nướng Sốt Mật Ong,"68,000"
37,Cơm Bò Kho,"68,000"
38,Cơm Bò Lúc Lắc,"68,000"
39,Cơm Bò Phi Lê Sốt Tiêu Đen,"68,000"
40,Cơm Bò Nướng Sốt BBQ,"68,000"
41,Cơm Bò Xào Rau,"68,000"
42,Cơm Bò Bít Tết,"68,000"
43,Cơm Bò Xào Cần Tỏi,"68,000"
