,Food,Price
0,Cháo bồ câu,"20,000"
1,Cháo thịt bò,"15,000"
2,Cháo cá hồi,"20,000"
3,Cháo ếch,"15,000"
4,Cháo tôm,"20,000"
5,Cháo gà ác,"20,000"
6,Cháo cua đồng,"15,000"
7,Cháo lươn,"15,000"
8,Cháo cua,"20,000"
9,Cháo thịt heo,"15,000"
10,Cháo chim cút,"15,000"
11,Súp cua,"20,000"
12,Súp gà ác,"20,000"
13,Súp bồ câu,"20,000"
14,Súp tôm,"20,000"
15,Súp lươn,"20,000"
16,Súp ếch,"20,000"
17,Súp cá hồi,"20,000"
18,Bồ câu,"20,000"
19,Cua,"20,000"
20,Tôm,"20,000"
21,Bò,"15,000"
22,Heo,"15,000"
23,Gà ác,"20,000"
24,Cá hồi,"20,000"
25,Kem Plan,"55,000"
