,Food,Price
0,Bún Chả,"35,000"
1,Bún Chả Đặc Biệt (thịt+chả nhiều),"55,000"
2,Bún Nem Rán Cua Bể,"40,000"
3,Bún Chả + Nem Cua Bể,"60,000"
4,Bún đậu thập cẩm đặc biệt,"60,000"
5,Bún Nem Rán Cua Bể Đặc Biệt (nem cua bể nhiều),"65,000"
6,Bún Đậu Thịt Chân Giò,"40,000"
7,Nem Rán Cua Bể,"13,000"
8,Bún Thêm,"5,000"
9,Chả Cốm,"20,000"
10, 1 Đĩa Nem Chua Rán (3 Cái),"25,000"
11,Rau thêm,"5,000"
12,1 Đĩa Dồi sụn,"40,000"
13, 1 Đĩa Chả ram tôm đất,"40,000"
14,Chả Cua,"20,000"
15,1 Đĩa thịt chân giò luộc,"40,000"
16,Bún Lá,"10,000"
17,Bắp giò heo rút xương (1kg),"230,000"
18,1 Đĩa Phô mai que (3 cái),"37,000"
19,Chả Cốm (1kg),"310,000"
20,Dồi sụn (1 vỉ),"110,000"
21,Chả Cua (1vỉ),"155,000"
22,Chả ram tôm đất (1 vỉ),"120,000"
23,Nước Sấu,"20,000"
24,Nước Cam Ép,"15,000"
25,Coca,"15,000"
26,Sting,"15,000"
