,Food,Price
0,Cafe muối,"22,000"
1,Cafe sữa Sài Gòn,"16,000"
2,Bạc xỉu,"18,000"
3,Espresso sữa,"14,000"
4,Espresso,"12,000"
5,Cafe đen Sài Gòn,"14,000"
6,Phin đá,"10,000"
7,Phin sữa đá,"12,000"
8,Cafe dừa,"25,000"
9,Cacao nóng,"22,000"
10,Cacao đá,"22,000"
11,Nước cam,"29,000"
12,Trái Dừa Tươi,"27,000"
13,Nước chanh,"20,000"
14,Nước chanh dây,"25,000"
15,Nước ép dứa,"25,000"
16,Nước ép dưa hấu,"25,000"
17,Nước ép cóc,"25,000"
18,Nước ép cà rốt,"25,000"
19,Sinh tố dâu,"29,000"
20,Sinh tố xoài,"29,000"
21,Sinh tố chanh dây,"29,000"
22,Sinh tố bơ,"29,000"
23,Hồng trà sữa ,"22,000"
24,Trà sữa chocolate ,"27,000"
25,Trà sữa matcha,"27,000"
26,Trà hoa hồng,"27,000"
27,Trà đào mật ong,"27,000"
28,Trà Đào Cam Sả,"27,000"
29,Trà trái cây nhiệt đới,"29,000"
30,Trà Vải,"27,000"
31,Yaourt đá,"25,000"
32,Chanh dây,"25,000"
33,Xoài,"25,000"
34,Dâu tây,"25,000"
35,Việt quất,"25,000"
36,Trà hoa quế kim quất,"29,000"
37,Trà gừng,"22,000"
38,Trà hoa quế đào mật ong,"29,000"
39,Matcha đá xay,"27,000"
40,Chocola đá xay,"27,000"
41,Cookies đá xay,"27,000"
42,Bò húc,"18,000"
43,Coca,"15,000"
44,Nước suối,"10,000"
45,Sâm Bổ Lượng,"25,000"
46,Sqid,"25,000"
47,Ánh Dương Mai,"27,000"
48,Cát Đầy Nắng,"27,000"
49,Ngọc Thạch Anh,"27,000"
50,Đại Dương Xanh,"27,000"
51,Bông Lục Bình,"27,000"
52,Đếm Sao Biển,"27,000"
