,Food,Price
0,Thăn Vai Bò Mỹ (180gr),"176,000"
1,Thăn Vai Bò Mỹ (150gr),"149,000"
2,Thăn Vai Bò Mỹ Đặc Biệt 250gr,"296,000"
3,Thăn Flank Bò Wagyu Mỹ (250gr),"680,000"
4,Cari bò Panang,"175,000"
5,Thăn bò nướng sốt hương nhu,"175,000"
6,Thăn Lưng Úc (200gr),"356,000"
7,Thăn vai Bò Angus Premium ,"336,000"
8,Cá Hồi Áp Chảo,"236,000"
9,Sườn Lợn Nướng Sốt BBQ (350gr) Ăn Cùng Khoai Bổ Cau & Salad Trộn,"236,000"
10,Sườn Lợn Nướng BBQ Bỏ Lò Phomai ,"265,000"
11,Tôm sốt cari vàng,"250,000"
12,Cá vược hấp chanh xanh 200gr ,"169,000"
13,Vịt Xông Khói sốt me,"226,000"
14,Cá vược chiên giòn sốt ba vị ( 200gr),"169,000"
15,Mực Hấp Chanh Xanh,"290,000"
16,Cá Hồi Nướng Sốt Cari Xanh,"220,000"
17,Mực Chiên Muối Ớt Thái,"250,000"
18,Mỳ Ý Tôm Nấm Sốt Kem,"126,000"
19,Mỳ Ý Bò Băm,"96,000"
20,Mỳ Ý Thịt Nguội Sốt Kem,"136,000"
21,Mỳ Ý Bò Nướng Sốt BBQ,"146,000"
22,Mỳ Ý Hải Sản với lựa chọn sốt kem hoặc sốt cà chua,"146,000"
23,Cơm Chiên Cua,"120,000"
24,Pad Thai Tôm,"175,000"
25,Cơm Chiên Dứa,"250,000"
26,Pad Thai steak,"175,000"
27,Mỳ Ý Với Thịt Gà Sốt Cari Xanh,"155,000"
28,Mỳ Ý Hải Sản Cay Kiểu Thái,"150,000"
29,Miến xào Tôm ,"136,000"
30,Súp Kem Bí Ngô Với Thịt Nguội & Bánh Mì Nướng Giòn,"70,000"
31,Súp Kem Nấm Với Bánh Mì Giòn,"76,000"
32,Súp hải sản tomyum,"126,000"
33,Súp Gà Tomyum,"126,000"
34,Sa Lát Ceasar Truyền Thống,"86,000"
35,"Sa Lát Rau Xanh, Hoa Quả sốt Chanh Leo/ Balsamic","66,000"
36,Sa Lát Cá Hồi Xông Khói,"165,000"
37,Sa Lát Cá Ngừ ,"126,000"
38,Rau Muống Áp Chảo Kiểu Thái,"50,000"
39,Sa Lát Cam Vịt,"126,000"
40,Salad Miến Hải Sản Đặc Biệt,"175,000"
41,Sa Lát Ceasar Kèm Lườn Vịt Xông Khói,"126,000"
42,Sa Lát Bò Nướng Sốt Thái,"175,000"
43,Bánh Mỳ Nướng Bơ Tỏi,"66,000"
44,Khoai Tây Chiên,"50,000"
45,Thịt Cổ Heo Nướng Sốt Me Cay,"185,000"
46,Xúc Xích Đức Nướng Ăn Kèm Sa Lát,"136,000"
47,Combo Botanica Ngũ Vị,"250,000"
48,Gà Xiên Nướng Satay,"145,000"
49,Gà Cuốn Lá Nếp,"120,000"
50,Lạp Heo,"136,000"
