,Food,Price
0,Cà phê sữa sài gòn rang xay,"24,000"
1,Cà phê đen sài gòn rang xay,"24,000"
2,Coffee Macchiato ( Cà phê muối ),"27,000"
3,Sinh tố cam nha đam,"30,000"
4,Trà chanh macchiato,"29,000"
5,Trà nho đen macchiato,"29,000"
6,Trà đào macchiato,"32,000"
7,Frappucino,"32,000"
8,Trà đỏ macchiato,"29,000"
9,Trà ổi macchiato,"29,000"
10,Trà dâu macchiato,"29,000"
11,Trà sữa vị dâu tây,"32,000"
12,Trà xanh,"32,000"
13,Trà sữa vị hạt dẻ,"32,000"
14,Trà sữa popping,"32,000"
15,Trà sữa vị socola,"32,000"
16,Trà sữa vị vani,"32,000"
17,Sinh tố xoài,"30,000"
18,Sinh tố dâu tây,"30,000"
19,Sinh tố đào,"30,000"
20,Sinh tố việt quất,"30,000"
21,Sinh tố kiwi,"30,000"
22,Sinh tố nho rừng,"30,000"
23,Smoothie Rainbow,"35,000"
24,Matcha đá xay,"32,000"
25,Jelly matcha đá xay,"34,000"
26,Dừa socola đá xay,"32,000"
27,Socola bạc hà,"32,000"
28,Hạt dẻ đá xay,"32,000"
29,Vanilla đá xay,"32,000"
30,Chocolate đá xay,"32,000"
31,Nước chanh,"20,000"
32,Nước cam,"30,000"
33,Nước ép táo,"30,000"
34,Nước chanh dây,"25,000"
35,Mojito vị nho rừng,"28,000"
36,Mojito vị vỏ cam,"28,000"
37,Mojito vị việt quất,"28,000"
38,Mojito vị bạc hà,"28,000"
39,Mojito vị dừa dâu tây,"28,000"
40,Mojito vị ổi,"28,000"
41,Mojito vị táo xanh,"28,000"
42,Mojito vị cam đỏ,"28,000"
43,Mojito vị đào,"28,000"
44,Soda vị đào,"28,000"
45,Soda vị dừa + dâu tây,"28,000"
46,Soda vị ổi,"28,000"
47,Soda vị táo xanh,"28,000"
48,Soda vị ổi + dâu tây,"28,000"
49,Soda vị kiwi,"28,000"
50,Soda vị nho rừng,"28,000"
51,Soda vị dâu tây,"28,000"
52,Trà đào,"28,000"
53,Trà ổi,"28,000"
54,Trà dâu,"28,000"
55,Trà lipton,"28,000"
56,Trà nho đen,"28,000"
57,Trà đỏ,"28,000"
58,Trà chanh,"28,000"
59,Trà Táo  Bạc Hà,"28,000"
60,cacao,"27,000"
61,Socola đen,"30,000"
62,Caramel,"30,000"
63,Lipton,"26,000"
64,Gừng,"26,000"
65,Bạc xỉu,"22,000"
66,Cà phê đen,"16,000"
67,Cafe sữa,"18,000"
68,Cà phê sữa Sài Gòn,"20,000"
69,Cà phê đen Sài Gòn,"18,000"
70,Cà phê sữa rang xay,"19,000"
71,Cà phê đen rang xay,"17,000"
72,Cà Phê Sữa Tươi Sương Sáo,"27,000"
73,Bạc Xỉu Cốt Dừa,"26,000"
74,Cappuccino,"29,000"
75,Espresso,"22,000"
76,Mocha,"32,000"
77,Americano,"22,000"
78,Latte,"32,000"
