,Food,Price
0,Cơm Sườn  trứng,"42,000"
1,Cơm Sườn chả,"40,000"
2,Cơm sườn,"40,000"
3,Cơm tấm sườn chả trứng,"45,000"
4,Cơm Sườn chả bì,"45,000"
5,Cơm đùi gà,"45,000"
6,Cơm Sườn bì chả trứng,"50,000"
7,Cơm sườn cọng nướng,"50,000"
8,Sườn miếng+bì+chả+trứng+lạp xưởng,"60,000"
9,Cơm Sườn bì,"40,000"
10,Sườn cọng+bì+chả+trứng+lạp xưởng,"75,000"
11,Cơm Sườn cọng trứng,"55,000"
12,Cơm Sườn  trứng lạp xưởng,"55,000"
13,"Cơm sườn,chả cá,lạp xưởng","60,000"
14,Cơm lạp xưởng ,"40,000"
15,Ô Lông,"15,000"
16,Sting,"15,000"
17,Mirinda Xá xị,"15,000"
18,Pepsi,"15,000"
19,Mirinda soda kem,"15,000"
20,Nước Cam,"15,000"
21,Nước Suối,"10,000"
22,Mirinda cam,"15,000"
23,7up,"15,000"
24,Cơm thêm,"5,000"
25,Thêm đồ chua,"5,000"
26,Thêm bì,"7,000"
27,Thêm trứng ốp la,"8,000"
28,Thêm 1 đùi gà nướng lớn,"40,000"
29,Lạp xưởng,"20,000"
30,Thêm 1 miếng sườn,"30,000"
31,Cơm thêm 2ng ăn,"10,000"
32,Thêm 1 cọng sườn,"45,000"
