,Food,Price
0,Sinh Tố Sữa Chua Thơm Chanh Leo,"30,000"
1,Sữa chua nếp cẩm truyền thống,"30,000"
2,Sinh Tố Sữa Chua Dâu,"30,000"
3,Sinh Tố Sữa Chua Thanh Long Đỏ,"30,000"
4,Sinh tố sữa chua xoài,"30,000"
5,Sinh Tố Sữa Chua Nếp Cẩm,"30,000"
6,Sinh Tố Sữa Chua Đậu Đỏ,"35,000"
7,Sinh Tố Sữa Chua Yến Mạch Mix Nếp Cẩm,"44,000"
8,Sinh Tố Sữa Chua Đậu Đỏ Mix Nếp Cẩm,"44,000"
9,Sinh Tố Sữa Chua Yến Mạch,"35,000"
10,Sinh Tố Sữa Chua Táo Tàu,"30,000"
11,Sinh Tố Sữa Chua Táo Tàu Mix Nếp Cẩm,"44,000"
12,Sinh Tố Sữa Chua Dươi Lưới,"35,000"
13,Sinh Tố Sữa Chua Kiwi,"35,000"
14,Sinh Tố Sữa Chua Xoài,"30,000"
15,Sữa chua dâu tằm,"35,000"
16,Sinh Tố Sữa Chua Dâu Mix Nếp Cẩm,"37,000"
17,Sinh Tố Sữa Chua Dưa Lưới Mix Nếp Cẩm,"43,000"
18,Sinh Tố Sữa Chua Xoài Mix Nếp Cẩm,"37,000"
19,Sinh Tố Sữa Chua Thơm Chanh Leo Mix Nếp Cẩm,"37,000"
20,Sinh Tố Sữa Chua Kiwi Mix Nếp Cẩm,"43,000"
21,Sinh Tố Sữa Chua Thanh Long Đỏ Mix Nếp Cẩm,"37,000"
22,Sinh Tố Sữa Chua Chanh Leo Mix Nếp Cẩm,"37,000"
