,Food,Price
0,Sữa chua nếp cẩm thập cẩm,"26,000"
1,Sữa chua mít,"21,000"
2,Nước sấu mật ong,"27,000"
3,Sâm dứa sữa,"24,000"
4,Sương sáo hạt chia,"24,000"
5,Đá me,"25,000"
6,Trà Quất Nhiêt Đới,"24,000"
7,Trà Đào Đắm Say,"34,000"
8,Trà sữa Sì Ke,"24,000"
9,Trà Vui Vẻ,"36,000"
10,Trà Mâm Xôi hạt chia,"34,000"
11,Yaourt Dằm,"24,000"
12,Yaourt  Mâm xôi lựu,"26,000"
13,Yaourt Nho Đen,"26,000"
14,Trà Sen Vàng Hoàng Kim,"36,000"
15,Nước Lá Hà Nội,"22,000"
16,Ôlong vải,"32,000"
17,Trà Sữa Ôlong,"29,000"
18,Chân gà sạch tẩm chiên giòn,"19,000"
19,Nem rán Hà Nội - phần nhỏ,"35,000"
20,Nem rán Hà Nội - phần lớn,"55,000"
21,Xúc xích chiên,"15,000"
22,Cá viên chiên nhỏ,"35,000"
23,Khoai tây lắc phô mai,"27,000"
24,Cá viên chiên lớn,"55,000"
