,Food,Price
0,Bánh Bèo O Hảo,"1,000"
1,Nem Chua,"10,000"
2,Combo 2 người - 4 món,"110,000"
3,Bánh Canh Cá Lóc Trứng Cút,"39,000"
4,"Bánh Đúc Nóng O Hảo (có thịt xào, trứng cút, chả lá)","42,000"
5,Bánh Bèo Lọc,"39,000"
6,Bánh Canh Chả Cá Trứng Cút,"39,000"
7,Bèo Nậm,"39,000"
8,Thập cẩm O Hảo ,"49,000"
9,Bánh Lọc Lá(10 Cái/phần),"59,000"
10,Bánh Bèo Đặc Biệt O Hảo,"49,000"
11,Bánh Ít Nhân Tôm Thịt Đặc Biệt O Hảo,"70,000"
12,Bánh Nậm đặc biệt,"49,000"
13,Bánh Ít Trần Lá (10 cái) (Nhân Đậu Xanh) ,"69,000"
14,Combo Đặc Biệt O Hảo,"223,000"
15,Bánh Đúc Lạnh O Hảo,"35,000"
16,Bánh Nậm O Hảo,"35,000"
17,Bánh Ít Trần O Hảo (Nhân Đậu Xanh),"35,000"
18,Bánh Nậm Lá,"69,000"
19,Chả Lá,"9,000"
20,Bánh Canh Thêm,"5,000"
21,Chả Cá Thêm,"15,000"
22,Cá Lóc Thêm,"15,000"
23,Combo: Bánh Nậm O Hảo + Pepsi,"50,000"
24,Combo: Bánh Ít Trần O Hảo + Pepsi,"50,000"
25,Combo: Bánh Bèo O Hảo + Ô Long Tea Plus,"45,000"
26,Trà Ổi Hồng,"18,000"
27,Trà Tắc ,"18,000"
28,Coca Cola Chai 300ml,"15,000"
29,Trà Đào ,"18,000"
30,Combo: Pepsi X 6,"90,000"
31,Combo: Bánh Lọc Trần + Coca,"50,000"
32,COMBO BÈO ĐẶC BIỆT: Bánh Bèo Đặc Biệt + Pepsi,"64,000"
33,COMBO 1C: Bánh Canh Cá Lóc Trứng Cút + 1 chai Coca 300ml,"54,000"
34,COMBO 1A: Bánh Đúc Nóng O Hảo + 1 Pepsi,"57,000"
35,COMBO 1F: Bánh Bèo O Hảo + Chả Lá + Pepsi,"54,000"
36,Combo: Thập Cẩm O Hảo + Bánh Ít Trần O Hảo + 2 Pepsi,"114,000"
37,Combo: Bánh Ít Trần O Hảo + Bánh Bèo Nậm + 3 Chả Lá Lớn + 2 Pepsi,"131,000"
38,Combo: 3 Bánh Thập Cẩm + 1 Chả Lá + 3 1 Pepsi,"201,000"
39,Combo: 1 Bánh Thập Cẩm + 1 Bánh Đúc Nóng O Hảo + 1 Bánh Bèo Lọc + 1 Bánh Nậm O Hảo + 4 Pepsi,"235,000"
40,Combo: 10 Bánh Nậm Lá + 10 Bánh Ít Lá + 1 Bánh Bèo O Hảo + 2 Lọc Trần O Hảo + 5 Pepsi,"313,000"
41,Combo: Bánh Nậm Lá (10 Cái) + Bánh Ít Lá Nhân Đậu (10 Cái) + 1 Nem Chua + 3 Pepsi,"201,000"
42,Pepsi,"15,000"
43,Tea+ Ô Long,"15,000"
